time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
27866998,-4.112401,5.922083,-0.063287,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27876998,-4.112395,5.921985,-0.063274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27886998,-4.112394,5.921969,-0.063272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27896998,-4.112384,5.921801,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27906998,-4.112391,5.921917,-0.063265,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27916998,-4.112389,5.921868,-0.063258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27926998,-4.112368,5.921526,-0.063213,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27936998,-4.112398,5.922017,-0.063278,0,0,0,0,0.000000,0.000000,-nan,0.000000
27946998,-4.112375,5.921644,-0.063229,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27956998,-4.112401,5.922082,-0.063287,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27966998,-4.112401,5.922069,-0.063285,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27976999,-4.112399,5.922049,-0.063282,0,0,0,0,0.000000,0.000000,-nan,0.000000
27986998,-4.112369,5.921547,-0.063216,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27996998,-4.112373,5.921622,-0.063226,0,0,0,0,0.000000,0.000000,-nan,0.000000
28006998,-4.112382,5.921760,-0.063244,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28016998,-4.112401,5.922083,-0.063287,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28026998,-4.112384,5.921795,-0.063249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28036998,-4.112387,5.921846,-0.063255,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28046998,-4.112396,5.921989,-0.063274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28056998,-4.112401,5.922070,-0.063285,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28066999,-4.112398,5.922027,-0.063279,0,0,0,0,0.000000,0.000000,-nan,0.000000
28076998,-4.112395,5.921982,-0.063273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28086999,-4.112375,5.921658,-0.063231,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28096999,-4.112376,5.921677,-0.063233,0,0,0,0,0.000000,0.000000,-nan,0.000000
28106998,-4.112374,5.921637,-0.063228,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28116998,-4.112370,5.921574,-0.063220,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28126999,-4.112360,5.921417,-0.063199,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28136998,-4.112341,5.921093,-0.063156,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28146998,-4.112372,5.921608,-0.063224,0,0,0,0,0.000000,0.000000,-nan,0.000000
28156999,-4.112344,5.921136,-0.063162,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28166999,-4.112355,5.921323,-0.063187,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28176999,-4.112381,5.921751,-0.063243,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28186999,-4.112376,5.921655,-0.063230,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28196998,-4.112399,5.922035,-0.063280,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28206998,-4.112412,5.922247,-0.063308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28216999,-4.112401,5.922075,-0.063286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28226999,-4.112396,5.921990,-0.063275,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28236999,-4.112415,5.922304,-0.063316,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28246999,-4.112420,5.922377,-0.063326,0,0,0,0,0.000000,0.000000,-nan,0.000000
28256999,-4.112401,5.922060,-0.063284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28266999,-4.112377,5.921670,-0.063232,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28276999,-4.112404,5.922122,-0.063292,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28286999,-4.112387,5.921831,-0.063254,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28319029,-4.112389,5.921867,-0.063258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28329031,-4.112379,5.921700,-0.063236,0,0,0,0,0.000000,0.000000,-nan,0.000000
28339028,-4.112374,5.921610,-0.063224,0,0,0,0,0.000000,0.000000,-nan,0.000000
28349030,-4.112385,5.921801,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28359028,-4.112382,5.921751,-0.063243,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28369029,-4.112394,5.921943,-0.063268,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28379032,-4.112371,5.921557,-0.063217,0,0,0,0,0.000000,0.000000,-nan,0.000000
28389029,-4.112378,5.921675,-0.063233,0,0,0,0,0.000000,0.000000,-nan,0.000000
28399031,-4.112376,5.921646,-0.063229,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28409029,-4.112366,5.921483,-0.063208,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28419029,-4.112393,5.921927,-0.063266,0,0,0,0,0.000000,0.000000,-nan,0.000000
28429030,-4.112424,5.922424,-0.063332,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28439029,-4.112395,5.921946,-0.063269,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28449031,-4.112370,5.921548,-0.063216,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28459030,-4.112396,5.921966,-0.063271,0,0,0,0,0.000000,0.000000,-nan,0.000000
28469028,-4.112421,5.922377,-0.063326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28479031,-4.112412,5.922236,-0.063307,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28489028,-4.112385,5.921782,-0.063247,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28499031,-4.112397,5.921987,-0.063274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28509029,-4.112366,5.921474,-0.063206,0,0,0,0,0.000000,0.000000,-nan,0.000000
28519029,-4.112393,5.921918,-0.063265,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28529031,-4.112371,5.921564,-0.063218,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28539029,-4.112372,5.921569,-0.063219,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28549031,-4.112383,5.921747,-0.063242,0,0,0,0,0.000000,0.000000,-nan,0.000000
28559029,-4.112380,5.921690,-0.063235,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28569028,-4.112373,5.921584,-0.063221,0,0,0,0,0.000000,0.000000,-nan,0.000000
28579032,-4.112359,5.921349,-0.063190,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28589029,-4.112366,5.921463,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28599032,-4.112368,5.921496,-0.063209,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28609030,-4.112386,5.921805,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28619030,-4.112374,5.921598,-0.063223,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28629031,-4.112396,5.921963,-0.063271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28639029,-4.112403,5.922075,-0.063286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28649031,-4.112404,5.922099,-0.063289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28659030,-4.112400,5.922017,-0.063278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28669029,-4.112379,5.921678,-0.063233,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28679032,-4.112404,5.922095,-0.063288,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28689029,-4.112412,5.922228,-0.063306,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28699031,-4.112417,5.922297,-0.063315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28709029,-4.112396,5.921952,-0.063270,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28719029,-4.112372,5.921562,-0.063218,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28729031,-4.112373,5.921580,-0.063220,0,0,0,0,0.000000,0.000000,-nan,0.000000
28739030,-4.112387,5.921815,-0.063251,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28749032,-4.112356,5.921295,-0.063183,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28759031,-4.112350,5.921203,-0.063171,0,0,0,0,0.000000,0.000000,-nan,0.000000
28769030,-4.112354,5.921266,-0.063179,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28779029,-4.112380,5.921685,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28789029,-4.112380,5.921686,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28817962,-4.112386,5.921789,-0.063248,0,0,0,0,0.000000,0.000000,-nan,0.000000
28827962,-4.112403,5.922073,-0.063286,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28837962,-4.112389,5.921843,-0.063255,0,0,0,0,0.000000,0.000000,-nan,0.000000
28847962,-4.112393,5.921902,-0.063263,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28857962,-4.112397,5.921963,-0.063271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28867962,-4.112392,5.921885,-0.063261,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28877962,-4.112392,5.921896,-0.063262,0,0,0,0,0.000000,0.000000,-nan,0.000000
28887962,-4.112394,5.921920,-0.063265,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28897962,-4.112397,5.921966,-0.063271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28907975,-4.112399,5.921997,-0.063275,0,0,0,0,0.000000,0.000000,-nan,0.000000
28917963,-4.112389,5.921830,-0.063253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28927963,-4.112370,5.921535,-0.063215,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28937963,-4.112371,5.921542,-0.063215,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28947963,-4.112377,5.921643,-0.063229,0,0,0,0,0.000000,0.000000,-nan,0.000000
28957963,-4.112372,5.921564,-0.063218,0,0,0,0,0.000000,0.000000,-nan,0.000000
28967963,-4.112387,5.921799,-0.063249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28977962,-4.112370,5.921533,-0.063214,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28987963,-4.112374,5.921597,-0.063223,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28997963,-4.112403,5.922064,-0.063284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29007963,-4.112395,5.921929,-0.063267,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29017963,-4.112395,5.921934,-0.063267,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29027963,-4.112398,5.921974,-0.063272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29037963,-4.112398,5.921974,-0.063273,0,0,0,0,0.000000,0.000000,-nan,0.000000
29047963,-4.112405,5.922088,-0.063288,0,0,0,0,0.000000,0.000000,-nan,0.000000
29057969,-4.112381,5.921696,-0.063236,0,0,0,0,0.000000,0.000000,-nan,0.000000
29067963,-4.112394,5.921904,-0.063263,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29077963,-4.112396,5.921942,-0.063268,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29087963,-4.112391,5.921856,-0.063257,0,0,0,0,0.000000,0.000000,-nan,0.000000
29097963,-4.112397,5.921948,-0.063269,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29107963,-4.112394,5.921907,-0.063264,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29117963,-4.112403,5.922052,-0.063283,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29127963,-4.112407,5.922113,-0.063291,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29137963,-4.112390,5.921831,-0.063253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29147963,-4.112385,5.921746,-0.063242,0,0,0,0,0.000000,0.000000,-nan,0.000000
29157963,-4.112387,5.921782,-0.063247,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29167963,-4.112386,5.921758,-0.063244,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29177963,-4.112390,5.921820,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29187963,-4.112405,5.922072,-0.063285,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29197963,-4.112402,5.922026,-0.063279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29207995,-4.112385,5.921752,-0.063243,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29217963,-4.112403,5.922046,-0.063282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29227963,-4.112381,5.921689,-0.063235,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29237963,-4.112388,5.921797,-0.063249,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29247963,-4.112381,5.921684,-0.063234,0,0,0,0,0.000000,0.000000,-nan,0.000000
29257963,-4.112386,5.921759,-0.063244,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29267963,-4.112416,5.922246,-0.063308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29277963,-4.112412,5.922189,-0.063301,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29287963,-4.112395,5.921908,-0.063264,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29297963,-4.112402,5.922014,-0.063278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29331963,-4.112373,5.921539,-0.063215,0,0,0,0,0.000000,0.000000,-nan,0.000000
29341964,-4.112370,5.921486,-0.063208,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29351963,-4.112382,5.921697,-0.063236,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29361964,-4.112381,5.921684,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29371963,-4.112368,5.921463,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29381963,-4.112395,5.921903,-0.063263,0,0,0,0,0.000000,0.000000,-nan,0.000000
29391963,-4.112382,5.921697,-0.063236,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29401964,-4.112367,5.921442,-0.063202,0,0,0,0,0.000000,0.000000,-nan,0.000000
29411964,-4.112383,5.921709,-0.063237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29421964,-4.112398,5.921958,-0.063270,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29431964,-4.112416,5.922252,-0.063309,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29441964,-4.112397,5.921933,-0.063267,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29451964,-4.112395,5.921903,-0.063263,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29461964,-4.112396,5.921927,-0.063266,0,0,0,0,0.000000,0.000000,-nan,0.000000
29471964,-4.112401,5.921998,-0.063275,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29481964,-4.112393,5.921875,-0.063259,0,0,0,0,0.000000,0.000000,-nan,0.000000
29491964,-4.112372,5.921537,-0.063215,0,0,0,0,0.000000,0.000000,-nan,0.000000
29501964,-4.112394,5.921890,-0.063261,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29511964,-4.112394,5.921898,-0.063262,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29521964,-4.112418,5.922285,-0.063313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29531964,-4.112395,5.921917,-0.063265,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29541964,-4.112395,5.921913,-0.063264,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29551964,-4.112409,5.922135,-0.063294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29561964,-4.112385,5.921744,-0.063242,0,0,0,0,0.000000,0.000000,-nan,0.000000
29571964,-4.112399,5.921978,-0.063273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29581964,-4.112398,5.921964,-0.063271,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29591964,-4.112387,5.921779,-0.063247,0,0,0,0,0.000000,0.000000,-nan,0.000000
29601964,-4.112389,5.921820,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29611964,-4.112362,5.921385,-0.063195,0,0,0,0,0.000000,0.000000,-nan,0.000000
29621964,-4.112393,5.921883,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29631964,-4.112387,5.921792,-0.063248,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29641964,-4.112407,5.922111,-0.063290,0,0,0,0,0.000000,0.000000,-nan,0.000000
29651964,-4.112398,5.921959,-0.063270,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29661964,-4.112391,5.921844,-0.063255,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29671964,-4.112406,5.922098,-0.063289,0,0,0,0,0.000000,0.000000,-nan,0.000000
29681964,-4.112386,5.921764,-0.063245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29691964,-4.112381,5.921686,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29701964,-4.112387,5.921785,-0.063247,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29711964,-4.112382,5.921704,-0.063237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29721964,-4.112390,5.921818,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29731964,-4.112365,5.921421,-0.063199,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29741964,-4.112393,5.921875,-0.063259,0,0,0,0,0.000000,0.000000,-nan,0.000000
29751964,-4.112391,5.921845,-0.063255,0,0,0,0,0.000000,0.000000,-nan,0.000000
29761964,-4.112377,5.921615,-0.063225,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29771964,-4.112407,5.922111,-0.063290,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29781964,-4.112387,5.921777,-0.063246,0,0,0,0,0.000000,0.000000,-nan,0.000000
29791964,-4.112403,5.922044,-0.063282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29801964,-4.112386,5.921768,-0.063245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29829982,-4.112382,5.921702,-0.063237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29840003,-4.112374,5.921580,-0.063220,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29849982,-4.112399,5.921975,-0.063272,0,0,0,0,0.000000,0.000000,-nan,0.000000
29860003,-4.112399,5.921977,-0.063273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29869982,-4.112399,5.921975,-0.063272,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29880003,-4.112401,5.922015,-0.063278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29889982,-4.112377,5.921627,-0.063227,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29900003,-4.112400,5.922002,-0.063276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29909982,-4.112398,5.921961,-0.063271,0,0,0,0,0.000000,0.000000,-nan,0.000000
29920003,-4.112394,5.921903,-0.063263,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29929982,-4.112396,5.921928,-0.063266,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29940004,-4.112383,5.921715,-0.063238,0,0,0,0,0.000000,0.000000,-nan,0.000000
29949982,-4.112393,5.921880,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29960003,-4.112398,5.921957,-0.063270,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29969982,-4.112391,5.921843,-0.063255,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29980003,-4.112392,5.921869,-0.063258,0,0,0,0,0.000000,0.000000,-nan,0.000000
29989982,-4.112389,5.921823,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30000003,-4.112396,5.921933,-0.063267,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30009982,-4.112371,5.921524,-0.063213,0,0,0,0,0.000000,0.000000,-nan,0.000000
30020003,-4.112394,5.921904,-0.063263,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30029982,-4.112382,5.921717,-0.063238,0,0,0,0,0.000000,0.000000,-nan,0.000000
30040004,-4.112371,5.921532,-0.063214,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30049982,-4.112398,5.921981,-0.063273,0,0,0,0,0.000000,0.000000,-nan,0.000000
30060003,-4.112399,5.921986,-0.063274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30069983,-4.112400,5.922002,-0.063276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30080004,-4.112384,5.921741,-0.063242,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30089983,-4.112368,5.921483,-0.063207,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30100004,-4.112348,5.921152,-0.063164,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30109983,-4.112377,5.921630,-0.063227,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30120004,-4.112376,5.921608,-0.063224,0,0,0,0,0.000000,0.000000,-nan,0.000000
30129983,-4.112407,5.922121,-0.063292,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30140004,-4.112381,5.921689,-0.063235,0,0,0,0,0.000000,0.000000,-nan,0.000000
30149983,-4.112400,5.921996,-0.063275,0,0,0,0,0.000000,0.000000,-nan,0.000000
30160003,-4.112383,5.921730,-0.063240,0,0,0,0,0.000000,0.000000,-nan,0.000000
30169982,-4.112393,5.921883,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30180003,-4.112419,5.922316,-0.063317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30189982,-4.112388,5.921808,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30200004,-4.112383,5.921721,-0.063239,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30209983,-4.112393,5.921895,-0.063262,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30220004,-4.112393,5.921885,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30229983,-4.112404,5.922073,-0.063285,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30240004,-4.112380,5.921676,-0.063233,0,0,0,0,0.000000,0.000000,-nan,0.000000
30249983,-4.112372,5.921546,-0.063216,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30260004,-4.112401,5.922019,-0.063278,0,0,0,0,0.000000,0.000000,-nan,0.000000
30269983,-4.112381,5.921701,-0.063236,0,0,0,0,0.000000,0.000000,-nan,0.000000
30280004,-4.112397,5.921949,-0.063269,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30289983,-4.112369,5.921496,-0.063209,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30300004,-4.112366,5.921451,-0.063203,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30309983,-4.112373,5.921568,-0.063219,0,0,0,0,0.000000,0.000000,-nan,0.000000
30343003,-4.112379,5.921658,-0.063230,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30353003,-4.112390,5.921835,-0.063254,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30363003,-4.112392,5.921878,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30373004,-4.112387,5.921785,-0.063247,0,0,0,0,0.000000,0.000000,-nan,0.000000
30383004,-4.112386,5.921772,-0.063245,0,0,0,0,0.000000,0.000000,-nan,0.000000
30393003,-4.112381,5.921690,-0.063235,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30403004,-4.112386,5.921770,-0.063245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30413004,-4.112404,5.922071,-0.063285,0,0,0,0,0.000000,0.000000,-nan,0.000000
30423004,-4.112384,5.921740,-0.063241,0,0,0,0,0.000000,0.000000,-nan,0.000000
30433004,-4.112399,5.921978,-0.063273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30443004,-4.112383,5.921723,-0.063239,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30453004,-4.112382,5.921705,-0.063237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30463004,-4.112389,5.921820,-0.063252,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30473004,-4.112386,5.921769,-0.063245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30483004,-4.112390,5.921823,-0.063252,0,0,0,0,0.000000,0.000000,-nan,0.000000
30493003,-4.112373,5.921552,-0.063216,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30503003,-4.112381,5.921682,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30513004,-4.112406,5.922096,-0.063288,0,0,0,0,0.000000,0.000000,-nan,0.000000
30523004,-4.112400,5.921988,-0.063274,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30533004,-4.112370,5.921510,-0.063211,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30543004,-4.112386,5.921766,-0.063245,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30553003,-4.112381,5.921686,-0.063234,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30563004,-4.112396,5.921926,-0.063266,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30573004,-4.112384,5.921722,-0.063239,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30583004,-4.112384,5.921719,-0.063239,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30593004,-4.112395,5.921900,-0.063262,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30603004,-4.112381,5.921664,-0.063231,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30613004,-4.112381,5.921664,-0.063231,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30623004,-4.112381,5.921666,-0.063232,0,0,0,0,0.000000,0.000000,-nan,0.000000
30633004,-4.112379,5.921643,-0.063229,0,0,0,0,0.000000,0.000000,-nan,0.000000
30643004,-4.112374,5.921568,-0.063219,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30653004,-4.112373,5.921542,-0.063215,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30663004,-4.112396,5.921921,-0.063265,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30673004,-4.112403,5.922035,-0.063280,0,0,0,0,0.000000,0.000000,0.000000,0.000000
