time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
275551494,-10.446341,7.938320,-0.090202,0,0,289,600,0.000000,0.000000,-nan,0.000000
275561494,-10.445192,7.925634,-0.090233,0,0,289,600,0.000000,0.000000,-nan,0.000000
275571494,-10.457363,7.924199,-0.090189,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275581495,-10.457390,7.924503,-0.090229,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275591494,-10.457402,7.924641,-0.090248,0,0,289,600,0.000000,0.000000,-nan,0.000000
275601495,-10.457387,7.924470,-0.090225,0,0,289,600,0.000000,0.000000,-nan,0.000000
275611494,-10.445189,7.925598,-0.090228,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275621495,-10.445179,7.925475,-0.090212,0,0,289,600,0.000000,0.000000,-nan,0.000000
275631494,-10.445181,7.925497,-0.090215,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275641495,-10.446342,7.938332,-0.090204,0,0,289,600,0.000000,0.000000,-nan,0.000000
275651494,-10.458562,7.937450,-0.090233,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275661495,-10.457368,7.924244,-0.090195,0,0,289,600,0.000000,0.000000,-nan,0.000000
275671494,-10.457370,7.924266,-0.090198,0,0,289,600,0.000000,0.000000,-nan,0.000000
275681495,-10.457389,7.924477,-0.090226,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275691494,-10.457383,7.924416,-0.090218,0,0,289,600,0.000000,0.000000,-nan,0.000000
275701495,-10.457361,7.924172,-0.090186,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275711495,-10.457366,7.924229,-0.090193,0,0,289,600,0.000000,0.000000,-nan,0.000000
275721495,-10.457384,7.924440,-0.090221,0,0,289,600,0.000000,0.000000,-nan,0.000000
275731494,-10.457389,7.924492,-0.090228,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275741495,-10.457368,7.924257,-0.090197,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275751494,-10.457358,7.924152,-0.090183,0,0,289,600,0.000000,0.000000,-nan,0.000000
275761495,-10.457344,7.923995,-0.090162,0,0,289,600,0.000000,0.000000,-nan,0.000000
275771494,-10.457376,7.924364,-0.090211,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275781495,-10.457368,7.924262,-0.090197,0,0,289,600,0.000000,0.000000,-nan,0.000000
275791494,-10.457370,7.924279,-0.090200,0,0,289,600,0.000000,0.000000,-nan,0.000000
275801495,-10.457389,7.924497,-0.090229,0,0,289,600,0.000000,0.000000,-nan,0.000000
275811494,-10.457416,7.924802,-0.090269,0,0,289,600,0.000000,0.000000,-nan,0.000000
275821495,-10.457416,7.924802,-0.090269,0,0,289,600,0.000000,0.000000,-nan,0.000000
275831495,-10.445185,7.925558,-0.090223,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275841495,-10.445167,7.925351,-0.090196,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275851495,-10.445170,7.925398,-0.090202,0,0,289,600,0.000000,0.000000,-nan,0.000000
275861496,-10.445170,7.925395,-0.090201,0,0,289,600,0.000000,0.000000,-nan,0.000000
275871495,-10.457397,7.924592,-0.090241,0,0,289,600,0.000000,0.000000,-nan,0.000000
275881495,-10.457384,7.924454,-0.090223,0,0,289,600,0.000000,0.000000,-nan,0.000000
275891495,-10.445167,7.925356,-0.090196,0,0,289,600,0.000000,0.000000,-nan,0.000000
275901495,-10.445173,7.925434,-0.090207,0,0,289,600,0.000000,0.000000,-nan,0.000000
275911494,-10.445174,7.925443,-0.090208,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275921496,-10.446358,7.938529,-0.090230,0,0,289,600,0.000000,0.000000,-nan,0.000000
275931495,-10.446369,7.938660,-0.090247,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275941495,-10.445170,7.925396,-0.090201,0,0,289,600,0.000000,0.000000,-nan,0.000000
275951494,-10.457376,7.924348,-0.090209,0,0,289,600,0.000000,0.000000,-nan,0.000000
275961495,-10.457374,7.924329,-0.090206,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275971495,-10.457377,7.924369,-0.090212,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275981496,-10.457391,7.924520,-0.090231,0,0,289,600,0.000000,0.000000,0.000000,0.000000
275991495,-10.445179,7.925484,-0.090213,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276001495,-10.445190,7.925619,-0.090231,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276011495,-10.457377,7.924364,-0.090211,0,0,289,600,0.000000,0.000000,-nan,0.000000
276021496,-10.457404,7.924666,-0.090251,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276052457,-10.457397,7.924589,-0.090241,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276062457,-10.458557,7.937407,-0.090227,0,0,289,600,0.000000,0.000000,-nan,0.000000
276072457,-10.446359,7.938526,-0.090229,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276082457,-10.445187,7.925568,-0.090224,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276092457,-10.457382,7.924415,-0.090218,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276102457,-10.457376,7.924337,-0.090207,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276112457,-10.457362,7.924185,-0.090187,0,0,289,600,0.000000,0.000000,-nan,0.000000
276122457,-10.457376,7.924342,-0.090208,0,0,289,600,0.000000,0.000000,-nan,0.000000
276132457,-10.457386,7.924446,-0.090222,0,0,289,600,0.000000,0.000000,-nan,0.000000
276142457,-10.457387,7.924459,-0.090223,0,0,289,600,0.000000,0.000000,-nan,0.000000
276152457,-10.445186,7.925551,-0.090222,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276162457,-10.445187,7.925559,-0.090223,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276172457,-10.445189,7.925594,-0.090227,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276182457,-10.445190,7.925601,-0.090228,0,0,289,600,0.000000,0.000000,-nan,0.000000
276192457,-10.457400,7.924609,-0.090243,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276202457,-10.457367,7.924226,-0.090193,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276212457,-10.457369,7.924248,-0.090195,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276222457,-10.457384,7.924417,-0.090218,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276232457,-10.457393,7.924514,-0.090231,0,0,289,600,0.000000,0.000000,-nan,0.000000
276242458,-10.458549,7.937290,-0.090211,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276252457,-10.446356,7.938477,-0.090222,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276262458,-10.445183,7.925508,-0.090216,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276272457,-10.445167,7.925321,-0.090191,0,0,289,600,0.000000,0.000000,-nan,0.000000
276282458,-10.445168,7.925333,-0.090193,0,0,289,600,0.000000,0.000000,-nan,0.000000
276292458,-10.445167,7.925319,-0.090191,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276302458,-10.445166,7.925309,-0.090190,0,0,289,600,0.000000,0.000000,-nan,0.000000
276312458,-10.445181,7.925477,-0.090212,0,0,289,600,0.000000,0.000000,-nan,0.000000
276322458,-10.445176,7.925419,-0.090204,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276332458,-10.445154,7.925172,-0.090172,0,0,289,600,0.000000,0.000000,-nan,0.000000
276342458,-10.445162,7.925256,-0.090183,0,0,289,600,0.000000,0.000000,-nan,0.000000
276352458,-10.445172,7.925376,-0.090199,0,0,289,600,0.000000,0.000000,-nan,0.000000
276362458,-10.445169,7.925346,-0.090195,0,0,289,600,0.000000,0.000000,-nan,0.000000
276372458,-10.457370,7.924244,-0.090195,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276382458,-10.457369,7.924233,-0.090194,0,0,289,600,0.000000,0.000000,-nan,0.000000
276392458,-10.457390,7.924466,-0.090224,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276402458,-10.458560,7.937402,-0.090226,0,0,289,600,0.000000,0.000000,-nan,0.000000
276412458,-10.446359,7.938485,-0.090224,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276422458,-10.445200,7.925687,-0.090240,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276432458,-10.445199,7.925673,-0.090238,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276442458,-10.446350,7.938391,-0.090211,0,0,289,600,0.000000,0.000000,-nan,0.000000
276452458,-10.458562,7.937424,-0.090229,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276462458,-10.457397,7.924551,-0.090235,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276472458,-10.457402,7.924604,-0.090242,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276482458,-10.457373,7.924269,-0.090198,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276492458,-10.445179,7.925439,-0.090207,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276502458,-10.445174,7.925388,-0.090200,0,0,289,600,0.000000,0.000000,-nan,0.000000
276512458,-10.457363,7.924165,-0.090184,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276522458,-10.457394,7.924507,-0.090230,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276558465,-10.445180,7.925450,-0.090209,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276568459,-10.445182,7.925469,-0.090211,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276578458,-10.445196,7.925629,-0.090232,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276588459,-10.445209,7.925771,-0.090251,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276598459,-10.457400,7.924577,-0.090239,0,0,289,600,0.000000,0.000000,-nan,0.000000
276608458,-10.457411,7.924695,-0.090255,0,0,289,600,0.000000,0.000000,-nan,0.000000
276618458,-10.445190,7.925569,-0.090224,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276628458,-10.445201,7.925692,-0.090240,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276638459,-10.445205,7.925739,-0.090247,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276648459,-10.445179,7.925448,-0.090208,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276658459,-10.445191,7.925592,-0.090227,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276668459,-10.445191,7.925597,-0.090228,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276678459,-10.457384,7.924407,-0.090217,0,0,289,600,0.000000,0.000000,-nan,0.000000
276688459,-10.457379,7.924358,-0.090210,0,0,289,600,0.000000,0.000000,-nan,0.000000
276698459,-10.457410,7.924709,-0.090256,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276708470,-10.457385,7.924424,-0.090219,0,0,289,600,0.000000,0.000000,-nan,0.000000
276718459,-10.445171,7.925368,-0.090198,0,0,289,600,0.000000,0.000000,-nan,0.000000
276728459,-10.445200,7.925695,-0.090241,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276738459,-10.457400,7.924596,-0.090242,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276748459,-10.457378,7.924350,-0.090209,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276758459,-10.457377,7.924335,-0.090207,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276768459,-10.457378,7.924347,-0.090209,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276778459,-10.445191,7.925599,-0.090228,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276788459,-10.445212,7.925840,-0.090260,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276798459,-10.445189,7.925570,-0.090224,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276808459,-10.445196,7.925653,-0.090235,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276818459,-10.445175,7.925409,-0.090203,0,0,289,600,0.000000,0.000000,-nan,0.000000
276828459,-10.445208,7.925775,-0.090251,0,0,289,600,0.000000,0.000000,-nan,0.000000
276838459,-10.457377,7.924328,-0.090206,0,0,289,600,0.000000,0.000000,-nan,0.000000
276848459,-10.457376,7.924305,-0.090203,0,0,289,600,0.000000,0.000000,-nan,0.000000
276858465,-10.457341,7.923911,-0.090151,0,0,289,600,0.000000,0.000000,-nan,0.000000
276868459,-10.457373,7.924266,-0.090198,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276878459,-10.457383,7.924389,-0.090214,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276888459,-10.457373,7.924268,-0.090198,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276898459,-10.457365,7.924179,-0.090186,0,0,289,600,0.000000,0.000000,-nan,0.000000
276908459,-10.457366,7.924195,-0.090188,0,0,289,600,0.000000,0.000000,-nan,0.000000
276918459,-10.457370,7.924240,-0.090194,0,0,289,600,0.000000,0.000000,-nan,0.000000
276928459,-10.457370,7.924241,-0.090195,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276938459,-10.457395,7.924517,-0.090231,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276948459,-10.457375,7.924285,-0.090200,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276958459,-10.457399,7.924570,-0.090238,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276968459,-10.457396,7.924524,-0.090232,0,0,289,600,0.000000,0.000000,-nan,0.000000
276978459,-10.445176,7.925401,-0.090202,0,0,289,600,0.000000,0.000000,-nan,0.000000
276988459,-10.445176,7.925406,-0.090203,0,0,289,600,0.000000,0.000000,0.000000,0.000000
276998459,-10.445171,7.925352,-0.090195,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277008492,-10.445187,7.925519,-0.090218,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277018459,-10.457376,7.924297,-0.090202,0,0,289,600,0.000000,0.000000,-nan,0.000000
277028459,-10.457364,7.924160,-0.090184,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277060497,-10.446388,7.938806,-0.090266,0,0,289,600,0.000000,0.000000,-nan,0.000000
277070476,-10.458556,7.937340,-0.090218,0,0,289,600,0.000000,0.000000,-nan,0.000000
277080498,-10.457410,7.924675,-0.090252,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277090476,-10.457408,7.924657,-0.090250,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277100497,-10.457374,7.924266,-0.090198,0,0,289,600,0.000000,0.000000,-nan,0.000000
277110476,-10.457402,7.924589,-0.090241,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277120497,-10.457378,7.924319,-0.090205,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277130476,-10.445193,7.925591,-0.090227,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277140497,-10.445178,7.925415,-0.090204,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277150476,-10.445179,7.925430,-0.090206,0,0,289,600,0.000000,0.000000,-nan,0.000000
277160497,-10.445199,7.925655,-0.090236,0,0,289,600,0.000000,0.000000,-nan,0.000000
277170476,-10.457368,7.924198,-0.090189,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277180497,-10.457397,7.924523,-0.090232,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277190476,-10.457407,7.924641,-0.090247,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277200497,-10.457400,7.924564,-0.090237,0,0,289,600,0.000000,0.000000,-nan,0.000000
277210476,-10.445180,7.925438,-0.090207,0,0,289,600,0.000000,0.000000,-nan,0.000000
277220497,-10.445179,7.925423,-0.090205,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277230476,-10.457397,7.924530,-0.090233,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277240498,-10.457397,7.924528,-0.090232,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277250476,-10.457389,7.924433,-0.090220,0,0,289,600,0.000000,0.000000,-nan,0.000000
277260497,-10.457385,7.924392,-0.090215,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277270477,-10.445210,7.925767,-0.090250,0,0,289,600,0.000000,0.000000,-nan,0.000000
277280498,-10.445189,7.925529,-0.090219,0,0,289,600,0.000000,0.000000,-nan,0.000000
277290477,-10.457388,7.924417,-0.090218,0,0,289,600,0.000000,0.000000,-nan,0.000000
277300498,-10.457397,7.924524,-0.090232,0,0,289,600,0.000000,0.000000,-nan,0.000000
277310477,-10.457396,7.924503,-0.090229,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277320498,-10.457384,7.924377,-0.090213,0,0,289,600,0.000000,0.000000,-nan,0.000000
277330477,-10.445213,7.925812,-0.090256,0,0,289,600,0.000000,0.000000,-nan,0.000000
277340498,-10.445195,7.925608,-0.090229,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277350477,-10.457367,7.924181,-0.090187,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277360497,-10.457374,7.924252,-0.090196,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277370476,-10.457374,7.924248,-0.090195,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277380498,-10.457403,7.924583,-0.090240,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277390477,-10.457413,7.924692,-0.090254,0,0,289,600,0.000000,0.000000,-nan,0.000000
277400498,-10.457397,7.924504,-0.090229,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277410477,-10.457417,7.924728,-0.090259,0,0,289,600,0.000000,0.000000,-nan,0.000000
277420498,-10.457396,7.924487,-0.090227,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277430477,-10.457397,7.924503,-0.090229,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277440498,-10.457401,7.924562,-0.090237,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277450477,-10.457398,7.924534,-0.090233,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277460498,-10.457398,7.924535,-0.090233,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277470477,-10.445204,7.925694,-0.090241,0,0,289,600,0.000000,0.000000,-nan,0.000000
277480498,-10.445204,7.925695,-0.090241,0,0,289,600,0.000000,0.000000,-nan,0.000000
277490477,-10.457393,7.924468,-0.090225,0,0,289,600,0.000000,0.000000,-nan,0.000000
277500499,-10.457393,7.924469,-0.090225,0,0,289,600,0.000000,0.000000,-nan,0.000000
277510477,-10.445190,7.925548,-0.090221,0,0,289,600,0.000000,0.000000,-nan,0.000000
277520498,-10.445186,7.925497,-0.090215,0,0,289,600,0.000000,0.000000,-nan,0.000000
277530477,-10.457395,7.924491,-0.090228,0,0,289,600,0.000000,0.000000,-nan,0.000000
277565527,-10.457376,7.924278,-0.090199,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277575529,-10.445203,7.925690,-0.090240,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277585527,-10.445190,7.925547,-0.090221,0,0,289,600,0.000000,0.000000,-nan,0.000000
277595530,-10.445203,7.925691,-0.090240,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277605527,-10.445169,7.925310,-0.090190,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277615528,-10.445179,7.925419,-0.090204,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277625528,-10.445200,7.925653,-0.090235,0,0,289,600,0.000000,0.000000,-nan,0.000000
277635528,-10.457401,7.924565,-0.090237,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277645530,-10.457386,7.924391,-0.090215,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277655528,-10.445214,7.925812,-0.090256,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277665528,-10.445211,7.925777,-0.090252,0,0,289,600,0.000000,0.000000,-nan,0.000000
277675530,-10.445199,7.925642,-0.090234,0,0,289,600,0.000000,0.000000,-nan,0.000000
277685528,-10.445197,7.925618,-0.090231,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277695530,-10.445212,7.925792,-0.090254,0,0,289,600,0.000000,0.000000,-nan,0.000000
277705527,-10.445210,7.925756,-0.090249,0,0,289,600,0.000000,0.000000,-nan,0.000000
277715528,-10.457412,7.924675,-0.090252,0,0,289,600,0.000000,0.000000,-nan,0.000000
277725530,-10.457405,7.924600,-0.090242,0,0,289,600,0.000000,0.000000,-nan,0.000000
277735528,-10.445205,7.925701,-0.090242,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277745530,-10.445206,7.925714,-0.090243,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277755527,-10.445209,7.925748,-0.090248,0,0,289,600,0.000000,0.000000,-nan,0.000000
277765528,-10.445175,7.925366,-0.090197,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277775531,-10.445171,7.925325,-0.090192,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277785528,-10.445191,7.925550,-0.090222,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277795530,-10.445215,7.925824,-0.090258,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277805528,-10.446356,7.938422,-0.090215,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277815528,-10.458555,7.937315,-0.090215,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277825530,-10.457382,7.924352,-0.090209,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277835528,-10.445148,7.925076,-0.090159,0,0,289,600,0.000000,0.000000,-nan,0.000000
277845530,-10.445178,7.925416,-0.090204,0,0,289,600,0.000000,0.000000,-nan,0.000000
277855528,-10.445193,7.925586,-0.090227,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277865528,-10.445204,7.925703,-0.090242,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277875530,-10.457377,7.924298,-0.090202,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277885528,-10.457376,7.924288,-0.090201,0,0,289,600,0.000000,0.000000,-nan,0.000000
277895530,-10.457376,7.924291,-0.090201,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277905528,-10.458546,7.937216,-0.090202,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277915529,-10.446359,7.938463,-0.090221,0,0,289,600,0.000000,0.000000,-nan,0.000000
277925530,-10.445171,7.925327,-0.090192,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277935528,-10.445185,7.925478,-0.090212,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277945530,-10.445204,7.925693,-0.090241,0,0,289,600,0.000000,0.000000,-nan,0.000000
277955528,-10.457389,7.924425,-0.090219,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277965528,-10.457395,7.924488,-0.090227,0,0,289,600,0.000000,0.000000,0.000000,0.000000
277975530,-10.457396,7.924502,-0.090229,0,0,289,600,0.000000,0.000000,-nan,0.000000
277985528,-10.457366,7.924164,-0.090184,0,0,289,600,0.000000,0.000000,-nan,0.000000
