time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
32445036,4.570036,-30.305485,-1.641557,0,0,-600,600,-31.733333,-27.866667,-nan,-nan
32455036,4.583703,-30.304518,-1.641460,0,0,-600,600,-30.933333,-27.200000,-nan,-nan
32465038,4.584764,-30.304445,-1.641320,0,0,-600,600,-30.933333,-25.866667,-nan,-nan
32475036,4.586215,-30.304346,-1.641129,0,0,-600,600,-30.866667,-21.066667,0.000000,-nan
32485039,4.588337,-30.304201,-1.640849,0,0,-600,600,-27.666667,-18.200000,0.000000,-nan
32495036,4.591708,-30.303974,-1.640404,0,0,-600,600,-27.666667,-18.200000,0.000000,-nan
32505037,4.596852,-30.303629,-1.639725,0,0,-600,600,-25.733333,-12.066667,0.000000,-nan
32515038,4.601640,-30.303310,-1.639094,0,0,-600,600,-26.000000,-10.466667,0.000000,-nan
32525037,4.603415,-30.303194,-1.638860,0,0,-600,600,-11.000000,-5.600000,0.000000,-nan
32535039,4.607934,-30.302881,-1.639117,0,0,-600,600,-1.400000,-5.266667,0.000000,-nan
32545037,4.604752,-30.303093,-1.639536,0,0,-600,600,16.333333,16.066667,0.000000,-nan
32555036,4.463370,-30.312841,-1.639795,0,0,-600,600,34.533333,27.600000,0.000000,-nan
32565038,4.461814,-30.312946,-1.640000,0,0,-600,600,52.400000,33.733333,0.000000,-nan
32575037,4.225135,-30.329393,-1.640412,0,0,-600,600,64.066667,38.133333,0.000000,-nan
32585039,4.221907,-30.329611,-1.640838,0,0,-600,600,65.266667,54.600000,0.000000,-nan
32595037,3.910910,-30.351452,-1.641006,0,0,-600,600,67.466667,64.533333,0.000000,-nan
32605037,3.910112,-30.351505,-1.641111,0,0,-600,600,68.400000,79.466667,0.000000,-nan
32639970,3.140743,-30.406036,-1.643451,0,0,-600,600,66.333333,87.666667,0.000000,-nan
32649970,2.702033,-30.438229,-1.644744,0,0,-600,600,66.400000,97.133333,0.000000,-nan
32659970,2.690198,-30.439087,-1.646307,0,0,-600,600,78.533333,101.666667,0.000000,-nan
32669970,2.221764,-30.474920,-1.648123,0,0,-600,600,88.200000,105.400000,0.000000,-nan
32679970,2.208039,-30.475964,-1.649935,0,0,-600,600,92.333333,110.133333,0.000000,-nan
32689970,1.696311,-30.516970,-1.651702,0,0,-600,600,99.266667,115.933333,0.000000,-nan
32699970,1.684945,-30.517872,-1.653203,0,0,-600,600,109.000000,123.066667,0.000000,-nan
32709970,1.133380,-30.563730,-1.654369,0,0,-600,600,120.000000,136.800000,0.000000,-nan
32719970,1.125514,-30.564375,-1.655408,0,0,-600,600,129.666667,146.000000,0.000000,-nan
32729970,0.421786,-30.624489,-1.656682,0,0,-600,600,132.466667,154.000000,0.000000,-nan
32739970,0.411436,-30.625362,-1.658050,0,0,-600,600,136.666667,158.066667,0.000000,-nan
32749970,-0.279051,-30.686176,-1.659302,0,0,-600,600,136.933333,159.066667,0.000000,-nan
32759970,-0.287621,-30.686922,-1.660435,0,0,-600,600,143.066667,165.933333,0.000000,-nan
32769970,-0.981774,-30.749611,-1.661336,0,0,-600,600,154.600000,171.600000,0.000000,-nan
32779970,-0.987594,-30.750128,-1.662106,0,0,-600,600,172.000000,181.066667,0.000000,-nan
32789970,-1.846306,-30.829151,-1.663059,0,0,-600,600,174.733333,188.800000,0.000000,-nan
32799970,-1.855238,-30.829962,-1.664240,0,0,-600,600,184.400000,189.533333,0.000000,-nan
32809970,-2.846176,-30.923317,-1.665251,0,0,-600,600,187.066667,191.000000,0.000000,-nan
32819970,-2.845120,-30.986885,-1.665905,0,0,-600,600,191.800000,193.800000,0.000000,-nan
32829970,-3.779932,-31.076172,-1.666148,0,0,-600,600,201.133333,199.666667,0.000000,-nan
32839970,-3.777445,-31.114286,-1.666300,0,0,-600,600,207.866667,203.866667,0.000000,-nan
32849970,-4.800527,-31.212420,-1.666556,0,0,-600,600,208.600000,211.666667,0.000000,-nan
32859970,-4.794130,-31.294302,-1.666750,0,0,-600,600,210.800000,217.800000,0.000000,-nan
32869970,-5.876490,-31.398399,-1.666599,0,0,-600,600,222.200000,220.200000,0.000000,-nan
32879970,-5.867840,-31.461262,-1.666255,0,0,-600,600,225.533333,222.066667,0.000000,-nan
32889970,-7.068509,-31.575964,-1.665809,0,0,-600,600,231.333333,221.600000,0.000000,-nan
32899970,-7.058243,-31.650976,-1.665399,0,0,-600,600,233.533333,220.400000,0.000000,-nan
32909970,-8.283178,-31.766863,-1.664828,0,0,-600,600,229.400000,217.666667,0.000000,-nan
32919970,-8.270045,-31.842342,-1.664036,0,0,-600,600,234.466667,229.533333,0.000000,-nan
32929970,-9.480631,-31.955080,-1.663252,0,0,-600,600,240.066667,231.200000,0.000000,-nan
32939970,-9.467426,-32.029839,-1.662426,0,0,-600,600,247.866667,218.000000,0.000000,-nan
32949970,-10.739927,-32.146160,-1.661457,0,0,-600,600,249.533333,220.466667,0.000000,-nan
32959970,-10.723317,-32.221355,-1.660169,0,0,-600,600,254.466667,230.000000,0.000000,-nan
32969970,-12.078770,-32.341618,-1.658363,0,0,-600,600,248.466667,232.000000,0.000000,-nan
32979971,-12.057336,-32.390419,-1.656107,0,0,-600,600,252.533333,232.000000,0.000000,-nan
32989970,-13.359834,-32.500507,-1.654068,0,0,-600,600,254.000000,230.400000,0.000000,-nan
32999970,-13.340513,-32.562557,-1.652205,0,0,-600,600,259.266667,230.133333,0.000000,-nan
33009970,-14.590070,-32.663479,-1.650519,0,0,-600,600,265.800000,226.933333,0.000000,-nan
33019971,-14.572434,-32.712704,-1.648715,0,0,-600,600,269.866667,229.733333,0.000000,-nan
33029970,-15.933786,-32.817688,-1.646758,0,0,-600,600,266.733333,232.133333,0.000000,-nan
33039971,-15.916471,-32.867710,-1.644979,0,0,-600,600,259.400000,230.066667,0.000000,-nan
33049971,-17.173733,-32.960155,-1.643364,0,0,-600,600,255.533333,233.266667,0.000000,-nan
33059971,-17.159313,-32.996704,-1.641816,0,0,-600,600,251.866667,244.666667,0.000000,-nan
33069971,-18.454983,-33.087917,-1.640302,0,0,-600,600,246.600000,228.933333,0.000000,-nan
33079971,-18.442673,-33.113091,-1.638913,0,0,-600,600,239.266667,225.866667,0.000000,-nan
33089971,-19.712643,-33.199730,-1.638913,0,0,-600,600,229.933333,226.866667,0.000000,-nan
33099971,-19.704004,-33.224434,-1.637998,0,0,-600,600,230.466667,218.666667,0.000000,-nan
33109971,-20.987566,-33.310390,-1.637312,0,0,-600,600,214.400000,217.133333,0.000000,-nan
33141010,-22.059872,-33.431221,-1.635919,0,0,-600,600,188.333333,187.933333,0.000000,-nan
33151009,-23.060160,-33.496571,-1.636157,0,0,-600,600,178.400000,182.866667,0.000000,-nan
33161010,-23.065399,-33.522167,-1.637067,0,0,-600,600,158.066667,176.000000,0.000000,-nan
33171010,-23.864553,-33.575672,-1.638284,0,0,-600,600,147.666667,166.133333,0.000000,-nan
33181010,-23.874647,-33.589333,-1.639732,0,0,-600,600,132.000000,155.400000,0.000000,-nan
33191010,-24.705549,-33.647240,-1.641080,0,0,-600,600,123.066667,144.333333,0.000000,-nan
33201010,-24.714741,-33.647869,-1.642293,0,0,-600,600,109.600000,132.200000,0.000000,-nan
33211010,-25.376036,-33.695660,-1.643656,0,0,-600,600,100.533333,126.266667,0.000000,-nan
33221010,-25.387545,-33.708759,-1.645294,0,0,-600,600,86.600000,118.933333,0.000000,-nan
33231010,-25.878044,-33.745689,-1.646698,0,0,-600,600,75.133333,105.133333,0.000000,-nan
33241010,-25.886879,-33.746346,-1.647865,0,0,-600,600,65.266667,93.066667,0.000000,-nan
33251009,-26.280350,-33.776932,-1.648988,0,0,-600,600,55.800000,78.800000,0.000000,-nan
33261010,-26.288584,-33.777561,-1.650075,0,0,-600,600,48.866667,66.000000,0.000000,-nan
33271010,-26.537436,-33.797459,-1.651265,0,0,-600,600,42.400000,56.400000,0.000000,-nan
33281010,-26.545631,-33.798103,-1.652347,0,0,-600,600,35.066667,45.533333,0.000000,-nan
33291010,-26.652134,-33.806835,-1.653138,0,0,-600,600,35.066667,36.066667,0.000000,-nan
33301010,-26.656128,-33.807156,-1.653665,0,0,-600,600,35.066667,36.066667,0.000000,-nan
33311010,-26.658190,-33.807323,-1.653938,0,0,-600,600,35.533333,36.066667,0.000000,-nan
33321010,-26.659286,-33.807411,-1.654082,0,0,-600,600,34.066667,28.400000,-nan,-nan
33331010,-26.672773,-33.808537,-1.654157,0,0,-600,600,32.533333,26.400000,-nan,-nan
33341010,-26.672636,-33.808525,-1.654139,0,0,-600,600,30.333333,23.933333,-nan,-nan
33351010,-26.671782,-33.808456,-1.654026,0,0,-600,600,29.266667,17.533333,-nan,-nan
33361010,-26.669193,-33.808247,-1.653684,0,0,-600,600,11.333333,-0.666667,-nan,-nan
33371010,-26.539785,-33.797531,-1.653281,0,0,-600,600,3.066667,-22.266667,-nan,-nan
33381010,-26.536886,-33.797298,-1.652898,0,0,-600,600,-39.733333,-33.266667,-nan,-nan
33391010,-26.205801,-33.770126,-1.652506,0,0,-600,600,-53.533333,-59.733333,-nan,-nan
33401011,-26.203930,-33.769978,-1.652259,0,0,-600,600,-80.866667,-66.866667,-nan,-nan
33411010,-25.813349,-33.738068,-1.652354,0,0,-600,600,-94.666667,-84.533333,-nan,-nan
33421010,-25.814541,-33.738163,-1.652512,0,0,-600,600,-104.866667,-95.333333,-nan,-nan
33431010,-25.293005,-33.695381,-1.652758,0,0,-600,600,-112.600000,-98.466667,-nan,-nan
33441011,-25.295809,-33.695606,-1.653129,0,0,-600,600,-117.466667,-101.333333,-nan,-nan
33451010,-24.757591,-33.651020,-1.653728,0,0,-600,600,-124.333333,-101.800000,-nan,-nan
33461011,-24.765469,-33.651661,-1.654768,0,0,-600,600,-132.066667,-105.733333,-nan,-nan
33471010,-24.181303,-33.602131,-1.655924,0,0,-600,600,-139.733333,-111.800000,-nan,-nan
33481010,-24.191278,-33.602966,-1.657241,0,0,-600,600,-142.400000,-122.400000,-nan,-nan
33491010,-23.474779,-33.540421,-1.658437,0,0,-600,600,-140.800000,-129.666667,-nan,-nan
33501010,-23.481302,-33.540981,-1.659299,0,0,-600,600,-147.600000,-141.666667,-nan,-nan
33511010,-22.719177,-33.472977,-1.660234,0,0,-600,600,-156.800000,-148.666667,-nan,-nan
33521011,-22.728172,-33.473766,-1.661423,0,0,-600,600,-168.533333,-154.066667,-nan,-nan
33531010,-21.933655,-33.401188,-1.662324,0,0,-600,600,-174.733333,-156.400000,-nan,-nan
33541010,-21.939743,-33.401733,-1.663128,0,0,-600,600,-181.200000,-159.200000,-nan,-nan
33551010,-21.121059,-33.325535,-1.664042,0,0,-600,600,-187.866667,-161.666667,-nan,-nan
33561011,-21.131351,-33.326481,-1.665403,0,0,-600,600,-197.266667,-165.733333,-nan,-nan
33571010,-20.035103,-33.221470,-1.667136,0,0,-600,600,-207.533333,-171.000000,-nan,-nan
33581011,-20.048607,-33.222755,-1.668922,0,0,-600,600,-216.600000,-181.933333,-nan,-nan
33591010,-18.992746,-33.117714,-1.670920,0,0,-600,600,-224.333333,-191.266667,-nan,-nan
33601010,-19.008783,-33.119305,-1.673042,0,0,-600,600,-227.400000,-195.733333,-nan,-nan
33611011,-17.924927,-33.006737,-1.675446,0,0,-600,600,-228.400000,-193.533333,-nan,-nan
33647011,-16.795071,-32.889969,-1.683440,0,0,-600,600,-245.933333,-197.733333,-nan,-nan
33657011,-15.690955,-32.763409,-1.686313,0,0,-600,600,-244.733333,-195.733333,-nan,-nan
33667011,-15.714673,-32.753811,-1.689266,0,0,-600,600,-241.133333,-198.600000,-nan,-nan
33677011,-14.554621,-32.613949,-1.692208,0,0,-600,600,-236.466667,-202.266667,-nan,-nan
33687011,-14.580278,-32.578594,-1.694990,0,0,-600,600,-236.533333,-205.266667,-nan,-nan
33697011,-13.395210,-32.428955,-1.697730,0,0,-600,600,-231.800000,-208.933333,-nan,-nan
33707011,-13.418606,-32.406502,-1.700406,0,0,-600,600,-231.733333,-206.266667,-nan,-nan
33717011,-12.176689,-32.242897,-1.703075,0,0,-600,600,-232.266667,-208.933333,-nan,-nan
33727011,-12.198648,-32.232716,-1.705761,0,0,-600,600,-234.466667,-196.000000,-nan,-nan
33737011,-11.071780,-32.078064,-1.708519,0,0,-600,600,-239.733333,-197.133333,-nan,-nan
33747011,-11.094257,-32.055706,-1.711042,0,0,-600,600,-244.266667,-200.266667,-nan,-nan
33757011,-9.913898,-31.887663,-1.713315,0,0,-600,600,-247.400000,-191.600000,-nan,-nan
33767011,-9.934384,-31.865108,-1.715559,0,0,-600,600,-236.333333,-194.200000,-nan,-nan
33777011,-8.699152,-31.683502,-1.717919,0,0,-600,600,-239.466667,-201.266667,-nan,-nan
33787011,-8.720871,-31.673590,-1.720554,0,0,-600,600,-234.066667,-202.533333,-nan,-nan
33797011,-7.547745,-31.494780,-1.723467,0,0,-600,600,-239.000000,-209.333333,-nan,-nan
33807011,-7.571176,-31.485975,-1.726337,0,0,-600,600,-233.800000,-202.933333,-nan,-nan
33817011,-6.445151,-31.307911,-1.728849,0,0,-600,600,-230.666667,-198.466667,-nan,-nan
33827011,-6.464695,-31.297874,-1.731180,0,0,-600,600,-234.933333,-190.600000,-nan,-nan
33837011,-5.442835,-31.131443,-1.733249,0,0,-600,600,-224.333333,-191.733333,-nan,-nan
33847011,-5.458885,-31.134052,-1.735390,0,0,-600,600,-235.866667,-188.400000,-nan,-nan
33857011,-4.519495,-30.976936,-1.737559,0,0,-600,600,-231.400000,-187.000000,-nan,-nan
33867011,-4.534634,-30.979464,-1.739580,0,0,-600,600,-223.733333,-192.000000,-nan,-nan
33877012,-3.475663,-30.797966,-1.741435,0,0,-600,600,-219.133333,-191.800000,-nan,-nan
33887012,-3.488636,-30.800180,-1.743167,0,0,-600,600,-209.666667,-187.933333,-nan,-nan
33897011,-2.439403,-30.616693,-1.744628,0,0,-600,600,-206.600000,-187.000000,-nan,-nan
33907011,-2.451118,-30.605568,-1.745893,0,0,-600,600,-196.866667,-178.933333,-nan,-nan
33917012,-1.417914,-30.422194,-1.746969,0,0,-600,600,-179.533333,-175.800000,-nan,-nan
33927011,-1.428906,-30.411695,-1.748151,0,0,-600,600,-170.333333,-174.333333,-nan,-nan
33937012,-0.527966,-30.249649,-1.749317,0,0,-600,600,-162.266667,-166.933333,-nan,-nan
33947012,-0.535942,-30.237900,-1.750075,0,0,-600,600,-152.266667,-160.266667,-nan,-nan
33957012,0.385677,-30.070843,-1.750151,0,0,-600,600,-148.200000,-158.000000,-nan,-nan
33967011,0.385348,-30.045290,-1.749595,0,0,-600,600,-136.200000,-148.533333,-nan,-nan
33977011,1.154641,-29.906420,-1.749201,0,0,-600,600,-135.933333,-143.666667,-nan,-nan
33987012,1.150651,-29.881519,-1.749136,0,0,-600,600,-125.066667,-139.133333,-nan,-nan
33997012,1.911807,-29.744341,-1.749078,0,0,-600,600,-118.333333,-132.133333,-nan,-nan
34007012,1.911611,-29.718767,-1.748507,0,0,-600,600,-112.400000,-125.600000,-nan,-nan
34017012,2.517356,-29.610325,-1.747442,0,0,-600,600,-110.933333,-121.266667,-nan,-nan
34027012,2.519033,-29.571268,-1.746323,0,0,-600,600,-95.400000,-108.200000,-nan,-nan
34037012,3.062722,-29.475140,-1.745334,0,0,-600,600,-92.333333,-99.866667,-nan,-nan
34047012,3.067682,-29.474279,-1.744672,0,0,-600,600,-75.933333,-88.466667,-nan,-nan
34057011,3.501454,-29.398188,-1.744261,0,0,-600,600,-67.000000,-78.133333,-nan,-nan
34067012,3.502963,-29.384769,-1.743761,0,0,-600,600,-61.133333,-64.133333,-nan,-nan
34077012,3.912367,-29.313370,-1.743202,0,0,-600,600,-52.266667,-52.666667,-nan,-nan
34087012,3.913339,-29.300777,-1.742792,0,0,-600,600,-45.200000,-44.000000,-nan,-nan
34097012,4.141222,-29.261257,-1.742312,0,0,-600,600,-34.400000,-35.533333,-nan,-nan
34107012,4.146849,-29.260298,-1.741561,0,0,-600,600,-32.600000,-34.066667,-nan,-nan
34117012,4.245911,-29.243265,-1.740847,0,0,-600,600,-29.066667,-34.066667,-nan,-nan
34147973,4.264268,-29.233561,-1.739956,0,0,-600,600,-27.266667,-34.133333,0.000000,-nan
34157973,4.267090,-29.233086,-1.739579,0,0,-600,600,-27.266667,-32.400000,0.000000,-nan
34167973,4.269492,-29.232683,-1.739259,0,0,-600,600,-19.733333,-20.400000,0.000000,-nan
34177973,4.271573,-29.232334,-1.738981,0,0,-600,600,-9.200000,-11.533333,0.000000,-nan
34187973,4.273841,-29.231955,-1.738678,0,0,-600,600,-1.800000,-8.066667,0.000000,-nan
34197973,4.277656,-29.231318,-1.738169,0,0,-600,600,12.066667,-4.733333,0.000000,-nan
34207973,4.281864,-29.230618,-1.737608,0,0,-600,600,38.666667,6.933333,0.000000,-nan
34217973,4.127531,-29.256588,-1.737346,0,0,-600,600,57.000000,8.800000,0.000000,-nan
34227973,4.126860,-29.256699,-1.737436,0,0,-600,600,67.533333,33.733333,0.000000,-nan
34237973,3.825366,-29.307442,-1.737664,0,0,-600,600,71.600000,30.933333,0.000000,-nan
34247973,3.822762,-29.307875,-1.738012,0,0,-600,600,71.666667,34.400000,0.000000,-nan
34257973,3.445338,-29.371653,-1.738424,0,0,-600,600,76.466667,44.400000,0.000000,-nan
34267973,3.441731,-29.372255,-1.738905,0,0,-600,600,69.600000,58.600000,0.000000,-nan
34277973,3.018626,-29.444189,-1.739546,0,0,-600,600,69.800000,88.866667,0.000000,-nan
34287973,3.014030,-29.444962,-1.740160,0,0,-600,600,78.533333,105.333333,0.000000,-nan
34297973,2.558364,-29.523060,-1.740990,0,0,-600,600,86.200000,116.666667,0.000000,-nan
34307973,2.561563,-29.580242,-1.741853,0,0,-600,600,96.800000,122.133333,0.000000,-nan
34317973,1.991023,-29.679134,-1.743067,0,0,-600,600,106.933333,128.466667,0.000000,-nan
34327973,2.013638,-29.868221,-1.744418,0,0,-600,600,112.866667,131.933333,0.000000,-nan
34337973,1.428479,-29.971275,-1.745916,0,0,-600,600,116.200000,135.533333,0.000000,-nan
34347973,1.454275,-30.192015,-1.747660,0,0,-600,600,110.000000,140.133333,0.000000,-nan
34357973,0.872195,-30.296638,-1.749743,0,0,-600,600,106.400000,147.400000,0.000000,-nan
34367973,0.902338,-30.580336,-1.752538,0,0,-600,600,108.666667,154.266667,0.000000,-nan
34377973,0.197909,-30.710987,-1.756002,0,0,-600,600,106.466667,162.200000,0.000000,-nan
34387973,0.237837,-31.070683,-1.759642,0,0,-600,600,111.200000,172.333333,0.000000,-nan
34397973,-0.482004,-31.209663,-1.763597,0,0,-600,600,120.933333,175.733333,0.000000,-nan
34407973,-0.453033,-31.526220,-1.767929,0,0,-600,600,127.800000,179.600000,0.000000,-nan
34417973,-1.126836,-31.662348,-1.772598,0,0,-600,600,134.600000,182.733333,0.000000,-nan
34427973,-1.072462,-32.110058,-1.777545,0,0,-600,600,132.533333,186.000000,0.000000,-nan
34437973,-1.842873,-32.273697,-1.782885,0,0,-600,600,129.600000,191.466667,0.000000,-nan
34447974,-1.795182,-32.697479,-1.788652,0,0,-600,600,123.333333,189.800000,0.000000,-nan
34457973,-2.625132,-32.883728,-1.794698,0,0,-600,600,117.666667,188.266667,0.000000,-nan
34467974,-2.593035,-33.234047,-1.800962,0,0,-600,600,123.466667,197.400000,0.000000,-nan
34477973,-3.465417,-33.441299,-1.807383,0,0,-600,600,115.400000,198.000000,0.000000,-nan
34487974,-3.446356,-33.716843,-1.813556,0,0,-600,600,120.733333,200.800000,0.000000,-nan
34497974,-4.264970,-33.922073,-1.819580,0,0,-600,600,128.266667,202.266667,0.000000,-nan
34507974,-4.270219,-34.092907,-1.825856,0,0,-600,600,131.000000,197.466667,0.000000,-nan
34517974,-4.979711,-34.280281,-1.832461,0,0,-600,600,130.533333,191.266667,0.000000,-nan
34527974,-5.010693,-34.360970,-1.839180,0,0,-600,600,122.866667,182.666667,0.000000,-nan
34537974,-5.729461,-34.561043,-1.845694,0,0,-600,600,123.800000,179.333333,0.000000,-nan
34547974,-5.759019,-34.635288,-1.852119,0,0,-600,600,119.866667,169.066667,0.000000,-nan
34557974,-6.337814,-34.804344,-1.858192,0,0,-600,600,112.533333,164.466667,0.000000,-nan
34567974,-6.330013,-34.980091,-1.863828,0,0,-600,600,105.666667,152.933333,0.000000,-nan
34577974,-6.873318,-35.145554,-1.869366,0,0,-600,600,107.200000,153.933333,0.000000,-nan
34587974,-6.789575,-35.556961,-1.874913,0,0,-600,600,106.466667,158.866667,0.000000,-nan
34597974,-7.275718,-35.710903,-1.880401,0,0,-600,600,103.200000,144.600000,0.000000,-nan
34607974,-6.936815,-36.885254,-1.885413,0,0,-600,600,99.933333,139.533333,0.000000,-nan
34617974,-7.336092,-37.016094,-1.889895,0,0,-600,600,97.066667,135.066667,0.000000,-nan
34653974,-6.745726,-40.754234,-1.905011,0,0,-600,600,92.733333,121.866667,0.000000,-nan
34663974,-6.134161,-42.579464,-1.908176,0,0,-600,600,89.533333,117.600000,0.000000,-nan
34673974,-6.256166,-42.622406,-1.911073,0,0,-600,600,79.200000,119.466667,0.000000,-nan
34683974,-5.604599,-44.527641,-1.914360,0,0,-600,600,77.466667,109.066667,0.000000,-nan
34693974,-5.629941,-44.536690,-1.917903,0,0,-600,600,68.600000,106.400000,0.000000,-nan
34703974,-4.981380,-46.402622,-1.921666,0,0,-600,600,60.933333,97.600000,0.000000,-nan
34713974,-5.015509,-46.415115,-1.925597,0,0,-600,600,53.000000,96.333333,0.000000,-nan
34723974,-4.369162,-48.235275,-1.929554,0,0,-600,600,49.000000,89.466667,0.000000,-nan
34733974,-4.397672,-48.245953,-1.933562,0,0,-600,600,44.466667,84.266667,0.000000,-nan
34743974,-3.727725,-50.090580,-1.937832,0,0,-600,600,41.000000,82.600000,0.000000,-nan
34753974,-3.756936,-50.101799,-1.941951,0,0,-600,600,38.133333,80.733333,0.000000,-nan
34763974,-3.111494,-51.834923,-1.946013,0,0,-600,600,35.266667,78.266667,0.000000,-nan
34773974,-3.154206,-51.851768,-1.950350,0,0,-600,600,34.266667,71.933333,0.000000,-nan
34783974,-2.490890,-53.598251,-1.955000,0,0,-600,600,33.533333,74.600000,0.000000,-nan
34793974,-2.648941,-53.662514,-1.960011,0,0,-600,600,32.000000,72.266667,0.000000,-nan
34803974,-2.049490,-55.216049,-1.965170,0,0,-600,600,30.466667,71.066667,0.000000,-nan
34813974,-2.333688,-55.335148,-1.970741,0,0,-600,600,24.400000,72.533333,0.000000,-nan
34823974,-1.778417,-56.750679,-1.976551,0,0,-600,600,22.666667,72.666667,0.000000,-nan
34833974,-2.088012,-56.884663,-1.982552,0,0,-600,600,22.666667,78.066667,0.000000,-nan
34843974,-1.572349,-58.171921,-1.988726,0,0,-600,600,21.933333,81.066667,0.000000,-nan
34853974,-1.837904,-58.290775,-1.995352,0,0,-600,600,21.066667,84.666667,0.000000,-nan
34863974,-1.395272,-59.390438,-2.002439,0,0,-600,600,21.066667,83.866667,0.000000,-nan
34873974,-1.582383,-59.477295,-2.009585,0,0,-600,600,20.066667,80.600000,0.000000,-nan
34883974,-1.196218,-60.414974,-2.016467,0,0,-600,600,19.533333,77.200000,0.000000,-nan
34893974,-1.341593,-60.484856,-2.022717,0,0,-600,600,19.533333,75.333333,0.000000,-nan
34903974,-1.030008,-61.220882,-2.028430,0,0,-600,600,16.400000,69.466667,0.000000,-nan
34913974,-1.145689,-61.278133,-2.033757,0,0,-600,600,14.800000,65.400000,0.000000,-nan
34923974,-0.956222,-61.742336,-2.038901,0,0,-600,600,14.800000,60.066667,0.000000,-nan
34933974,-1.068437,-61.799316,-2.043805,0,0,-600,600,10.133333,52.800000,0.000000,-nan
34943974,-0.968614,-62.067875,-2.048297,0,0,-600,600,5.333333,51.533333,0.000000,-nan
34953975,-1.018288,-62.093624,-2.052343,0,0,-600,600,5.333333,45.466667,0.000000,-nan
34963975,-1.005201,-62.172924,-2.055668,0,0,-600,600,0.000000,36.866667,0.000000,-nan
34973975,-1.021767,-62.181629,-2.058131,0,0,-600,600,0.000000,32.000000,0.000000,-nan
34983975,-1.035472,-62.188869,-2.060172,0,0,-600,600,0.000000,29.600000,0.000000,-nan
34993974,-1.047919,-62.195477,-2.062027,0,0,-600,600,0.000000,29.600000,0.000000,-nan
35003975,-1.061186,-62.195202,-2.063549,0,0,-600,600,-604.000000,29.733333,0.000000,-nan
35013975,-1.068975,-62.199368,-2.064712,0,0,-600,600,-26.200000,29.733333,-nan,-nan
