time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
226497393,-2.760630,5.095784,-6.328719,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226507394,-2.748406,5.096588,-6.328751,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226517394,-2.748406,5.096588,-6.328751,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226527394,-2.760641,5.096037,-6.328752,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226537394,-2.760648,5.096203,-6.328774,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226547394,-2.748399,5.096417,-6.328729,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226557394,-2.748405,5.096551,-6.328746,0,0,-391,391,0.000000,0.000000,-nan,-nan
226567394,-2.760638,5.095990,-6.328746,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226577394,-2.760642,5.096066,-6.328756,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226587394,-2.748395,5.096327,-6.328717,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226597394,-2.748396,5.096345,-6.328719,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226607394,-2.748394,5.096313,-6.328715,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226617394,-2.748394,5.096320,-6.328716,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226627394,-2.748389,5.096193,-6.328699,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226637394,-2.748400,5.096457,-6.328734,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226647394,-2.760635,5.095903,-6.328734,0,0,-391,391,0.000000,0.000000,-nan,-nan
226657394,-2.760634,5.095899,-6.328734,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226667394,-2.760634,5.095881,-6.328732,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226677394,-2.760646,5.096167,-6.328769,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226687394,-2.760645,5.096135,-6.328765,0,0,-391,391,0.000000,0.000000,-nan,-nan
226697394,-2.760646,5.096157,-6.328768,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226707394,-2.760662,5.096544,-6.328819,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226717394,-2.760662,5.096544,-6.328819,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226727394,-2.748416,5.096817,-6.328781,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226737394,-2.748411,5.096708,-6.328767,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226747394,-2.760650,5.096262,-6.328782,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226757394,-2.760649,5.096240,-6.328779,0,0,-391,391,0.000000,0.000000,-nan,-nan
226767394,-2.760649,5.096244,-6.328779,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226795423,-2.760635,5.095907,-6.328735,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226805424,-2.760632,5.095828,-6.328724,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226815425,-2.760627,5.095730,-6.328712,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226825423,-2.760625,5.095675,-6.328704,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226835425,-2.760642,5.096063,-6.328755,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226845423,-2.748407,5.096613,-6.328754,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226855423,-2.748407,5.096617,-6.328755,0,0,-391,391,0.000000,0.000000,-nan,-nan
226865425,-2.760642,5.096063,-6.328755,0,0,-391,391,0.000000,0.000000,-nan,-nan
226875423,-2.760636,5.095929,-6.328738,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226885426,-2.748402,5.096490,-6.328738,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226895424,-2.748409,5.096653,-6.328760,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226905423,-2.760650,5.096262,-6.328782,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226915423,-2.760660,5.096479,-6.328810,0,0,-391,391,0.000000,0.000000,-nan,-nan
226925423,-2.760641,5.096048,-6.328753,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226935425,-2.760632,5.095839,-6.328726,0,0,-391,391,0.000000,0.000000,-nan,-nan
226945424,-2.760634,5.095886,-6.328732,0,0,-391,391,0.000000,0.000000,-nan,-nan
226955423,-2.760641,5.096049,-6.328753,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226965427,-2.760635,5.095908,-6.328735,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226975422,-2.760640,5.096027,-6.328751,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226985426,-2.760627,5.095708,-6.328709,0,0,-391,391,0.000000,0.000000,0.000000,-nan
226995423,-2.760636,5.095936,-6.328739,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227005424,-2.760640,5.096016,-6.328749,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227015425,-2.760633,5.095871,-6.328730,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227025424,-2.760633,5.095864,-6.328729,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227035426,-2.760641,5.096034,-6.328752,0,0,-391,391,0.000000,0.000000,-nan,-nan
227045424,-2.760640,5.096027,-6.328751,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227055424,-2.760651,5.096277,-6.328784,0,0,-391,391,0.000000,0.000000,-nan,-nan
227065424,-2.748411,5.096704,-6.328766,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227075424,-2.748414,5.096762,-6.328774,0,0,-391,391,0.000000,0.000000,-nan,-nan
227085426,-2.760630,5.095785,-6.328719,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227095424,-2.760645,5.096128,-6.328764,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227105424,-2.760631,5.095807,-6.328722,0,0,-391,391,0.000000,0.000000,-nan,-nan
227115427,-2.760641,5.096031,-6.328751,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227125423,-2.760645,5.096143,-6.328766,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227135426,-2.760636,5.095933,-6.328738,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227145424,-2.760648,5.096194,-6.328773,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227155424,-2.760645,5.096143,-6.328766,0,0,-391,391,0.000000,0.000000,-nan,-nan
227165426,-2.760634,5.095872,-6.328730,0,0,-391,391,0.000000,0.000000,-nan,-nan
227175424,-2.760638,5.095970,-6.328743,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227185426,-2.760644,5.096111,-6.328762,0,0,-391,391,0.000000,0.000000,-nan,-nan
227195424,-2.760643,5.096089,-6.328759,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227205424,-2.760644,5.096100,-6.328760,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227215424,-2.760631,5.095807,-6.328722,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227225424,-2.748412,5.096719,-6.328768,0,0,-391,391,0.000000,0.000000,-nan,-nan
227235426,-2.748400,5.096429,-6.328730,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227245425,-2.748414,5.096755,-6.328773,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227255424,-2.748419,5.096867,-6.328788,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227265426,-2.760648,5.096204,-6.328774,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227275424,-2.760638,5.095954,-6.328741,0,0,-391,391,0.000000,0.000000,-nan,-nan
227308357,-2.760643,5.096095,-6.328760,0,0,-391,391,0.000000,0.000000,-nan,-nan
227318357,-2.760633,5.095852,-6.328728,0,0,-391,391,0.000000,0.000000,-nan,-nan
227328357,-2.760648,5.096189,-6.328772,0,0,-391,391,0.000000,0.000000,-nan,-nan
227338357,-2.760635,5.095889,-6.328732,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227348357,-2.748414,5.096750,-6.328773,0,0,-391,391,0.000000,0.000000,-nan,-nan
227358364,-2.748397,5.096352,-6.328720,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227368357,-2.760637,5.095943,-6.328740,0,0,-391,391,0.000000,0.000000,-nan,-nan
227378357,-2.760640,5.096015,-6.328749,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227388357,-2.760626,5.095694,-6.328707,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227398357,-2.760643,5.096070,-6.328756,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227408358,-2.760633,5.095849,-6.328727,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227418357,-2.760647,5.096175,-6.328770,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227428357,-2.760656,5.096381,-6.328797,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227438357,-2.760645,5.096124,-6.328763,0,0,-391,391,0.000000,0.000000,-nan,-nan
227448357,-2.760633,5.095853,-6.328728,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227458358,-2.760640,5.096005,-6.328748,0,0,-391,391,0.000000,0.000000,-nan,-nan
227468358,-2.760643,5.096074,-6.328757,0,0,-391,391,0.000000,0.000000,-nan,-nan
227478358,-2.760637,5.095951,-6.328741,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227488358,-2.760651,5.096276,-6.328784,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227498358,-2.760648,5.096193,-6.328773,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227508370,-2.748397,5.096360,-6.328721,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227518358,-2.748398,5.096392,-6.328725,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227528358,-2.760630,5.095784,-6.328719,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227538358,-2.760629,5.095755,-6.328715,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227548358,-2.760623,5.095607,-6.328695,0,0,-391,391,0.000000,0.000000,-nan,-nan
227558358,-2.760639,5.095983,-6.328745,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227568358,-2.760637,5.095951,-6.328741,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227578358,-2.760639,5.095998,-6.328747,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227588358,-2.760647,5.096179,-6.328771,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227598358,-2.760658,5.096432,-6.328804,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227608358,-2.760648,5.096182,-6.328771,0,0,-391,391,0.000000,0.000000,-nan,-nan
227618358,-2.760659,5.096439,-6.328805,0,0,-391,391,0.000000,0.000000,-nan,-nan
227628358,-2.748412,5.096708,-6.328767,0,0,-391,391,0.000000,0.000000,-nan,-nan
227638358,-2.748416,5.096802,-6.328779,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227648358,-2.760645,5.096113,-6.328762,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227658365,-2.760641,5.096026,-6.328751,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227668358,-2.760634,5.095871,-6.328730,0,0,-391,391,0.000000,0.000000,-nan,-nan
227678358,-2.760643,5.096063,-6.328755,0,0,-391,391,0.000000,0.000000,-nan,-nan
227688358,-2.760650,5.096236,-6.328778,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227698358,-2.760648,5.096197,-6.328773,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227708358,-2.760636,5.095911,-6.328735,0,0,-391,391,0.000000,0.000000,-nan,-nan
227718358,-2.760654,5.096334,-6.328791,0,0,-391,391,0.000000,0.000000,-nan,-nan
227728358,-2.760653,5.096294,-6.328786,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227738358,-2.760640,5.096008,-6.328748,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227748358,-2.760631,5.095788,-6.328719,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227758358,-2.760643,5.096056,-6.328754,0,0,-391,391,0.000000,0.000000,-nan,-nan
227768358,-2.760643,5.096077,-6.328757,0,0,-391,391,0.000000,0.000000,-nan,-nan
227778358,-2.760643,5.096063,-6.328755,0,0,-391,391,0.000000,0.000000,-nan,-nan
227805425,-2.748413,5.096719,-6.328768,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227815425,-2.748400,5.096426,-6.328730,0,0,-391,391,0.000000,0.000000,-nan,-nan
227825426,-2.760643,5.096077,-6.328757,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227835428,-2.760639,5.095976,-6.328744,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227845426,-2.748420,5.096882,-6.328790,0,0,-391,391,0.000000,0.000000,-nan,-nan
227855425,-2.748402,5.096462,-6.328734,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227865427,-2.748402,5.096455,-6.328733,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227875426,-2.748404,5.096498,-6.328739,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227885428,-2.760641,5.096017,-6.328749,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227895425,-2.760641,5.096017,-6.328749,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227905425,-2.748408,5.096600,-6.328753,0,0,-391,391,0.000000,0.000000,-nan,-nan
227915427,-2.748415,5.096777,-6.328776,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227925425,-2.748404,5.096502,-6.328740,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227935427,-2.748409,5.096625,-6.328756,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227945426,-2.760649,5.096219,-6.328776,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227955425,-2.760631,5.095788,-6.328719,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227965428,-2.760644,5.096103,-6.328761,0,0,-391,391,0.000000,0.000000,-nan,-nan
227975426,-2.760639,5.095984,-6.328745,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227985428,-2.760635,5.095890,-6.328732,0,0,-391,391,0.000000,0.000000,0.000000,-nan
227995427,-2.760636,5.095915,-6.328736,0,0,-391,391,0.000000,0.000000,-nan,-nan
228005426,-2.760630,5.095774,-6.328717,0,0,-391,391,0.000000,0.000000,-nan,-nan
228015427,-2.760628,5.095720,-6.328710,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228025425,-2.760638,5.095952,-6.328741,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228035428,-2.760623,5.095604,-6.328695,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228045426,-2.748371,5.095752,-6.328641,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228055425,-2.748353,5.095346,-6.328588,0,0,-391,391,0.000000,0.000000,-nan,-nan
228065428,-2.760604,5.095181,-6.328639,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228075425,-2.760623,5.095612,-6.328696,0,0,-391,391,0.000000,0.000000,-nan,-nan
228085428,-2.760641,5.096038,-6.328752,0,0,-391,391,0.000000,0.000000,-nan,-nan
228095426,-2.760660,5.096465,-6.328808,0,0,-391,391,0.000000,0.000000,-nan,-nan
228105426,-2.760678,5.096885,-6.328864,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228115426,-2.760697,5.097319,-6.328921,0,0,-391,391,0.000000,0.000000,-nan,-nan
228125426,-2.760704,5.097486,-6.328943,0,0,-391,391,0.000000,0.000000,-nan,-nan
228135428,-2.760688,5.097109,-6.328893,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228145426,-2.748451,5.097622,-6.328887,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228155426,-2.748455,5.097709,-6.328898,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228165428,-2.760673,5.096762,-6.328847,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228175427,-2.760656,5.096375,-6.328796,0,0,-391,391,0.000000,0.000000,-nan,-nan
228185428,-2.748405,5.096531,-6.328743,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228195426,-2.748390,5.096191,-6.328699,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228205426,-2.748374,5.095819,-6.328650,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228215428,-2.748358,5.095442,-6.328600,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228225426,-2.760607,5.095241,-6.328647,0,0,-391,391,0.000000,0.000000,-nan,-nan
228235428,-2.760607,5.095230,-6.328645,0,0,-391,391,0.000000,0.000000,-nan,-nan
228245426,-2.748365,5.095613,-6.328622,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228255426,-2.748378,5.095913,-6.328662,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228265426,-2.760627,5.095703,-6.328708,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228275426,-2.760643,5.096087,-6.328758,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228285428,-2.760654,5.096336,-6.328791,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228317398,-2.748457,5.097746,-6.328903,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228327397,-2.760694,5.097259,-6.328913,0,0,-391,391,0.000000,0.000000,-nan,-nan
228337397,-2.760676,5.096839,-6.328857,0,0,-391,391,0.000000,0.000000,-nan,-nan
228347397,-2.760657,5.096408,-6.328801,0,0,-391,391,0.000000,0.000000,-nan,-nan
228357398,-2.760639,5.095982,-6.328744,0,0,-391,391,0.000000,0.000000,-nan,-nan
228367397,-2.748386,5.096112,-6.328688,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228377397,-2.748372,5.095786,-6.328645,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228387397,-2.760615,5.095432,-6.328672,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228397398,-2.760622,5.095595,-6.328693,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228407398,-2.760623,5.095617,-6.328696,0,0,-391,391,0.000000,0.000000,-nan,-nan
228417398,-2.760634,5.095877,-6.328731,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228427398,-2.760649,5.096214,-6.328775,0,0,-391,391,0.000000,0.000000,-nan,-nan
228437398,-2.760661,5.096500,-6.328813,0,0,-391,391,0.000000,0.000000,-nan,-nan
228447397,-2.760668,5.096659,-6.328834,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228457397,-2.760675,5.096811,-6.328854,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228467398,-2.760678,5.096880,-6.328863,0,0,-391,391,0.000000,0.000000,-nan,-nan
228477398,-2.760673,5.096782,-6.328850,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228487397,-2.748433,5.097200,-6.328831,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228497398,-2.748420,5.096907,-6.328793,0,0,-391,391,0.000000,0.000000,-nan,-nan
228507398,-2.760638,5.095962,-6.328742,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228517398,-2.760623,5.095632,-6.328698,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228527398,-2.760604,5.095180,-6.328639,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228537398,-2.760585,5.094735,-6.328580,0,0,-391,391,0.000000,0.000000,-nan,-nan
228547398,-2.760565,5.094282,-6.328520,0,0,-391,391,0.000000,0.000000,-nan,-nan
228557398,-2.760567,5.094315,-6.328525,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228567398,-2.748331,5.094844,-6.328521,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228577398,-2.748348,5.095221,-6.328571,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228587398,-2.748368,5.095684,-6.328632,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228597398,-2.748385,5.096085,-6.328685,0,0,-391,391,0.000000,0.000000,-nan,-nan
228607398,-2.760637,5.095947,-6.328740,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228617399,-2.760656,5.096378,-6.328797,0,0,-391,391,0.000000,0.000000,-nan,-nan
228627398,-2.748441,5.097371,-6.328854,0,0,-391,391,0.000000,0.000000,-nan,-nan
228637398,-2.748454,5.097682,-6.328895,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228647398,-2.748455,5.097686,-6.328896,0,0,-391,391,0.000000,0.000000,-nan,-nan
228657398,-2.748450,5.097581,-6.328882,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228667398,-2.748457,5.097740,-6.328903,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228677398,-2.748455,5.097686,-6.328896,0,0,-391,391,0.000000,0.000000,-nan,-nan
228687398,-2.748448,5.097545,-6.328877,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228697398,-2.748433,5.097183,-6.328829,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228707398,-2.748417,5.096817,-6.328781,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228717398,-2.748404,5.096521,-6.328742,0,0,-391,391,0.000000,0.000000,-nan,-nan
228727398,-2.760628,5.095732,-6.328712,0,0,-391,391,0.000000,0.000000,-nan,-nan
228737398,-2.760614,5.095410,-6.328669,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228747398,-2.760598,5.095023,-6.328618,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228757398,-2.760610,5.095312,-6.328656,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228767398,-2.760622,5.095591,-6.328693,0,0,-391,391,0.000000,0.000000,-nan,-nan
228777398,-2.760629,5.095757,-6.328715,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228787398,-2.760641,5.096025,-6.328750,0,0,-391,391,0.000000,0.000000,-nan,-nan
228815429,-2.748436,5.097268,-6.328840,0,0,-391,391,0.000000,0.000000,-nan,-nan
228825427,-2.748456,5.097709,-6.328898,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228835429,-2.748457,5.097734,-6.328902,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228845428,-2.760690,5.097164,-6.328900,0,0,-391,391,0.000000,0.000000,-nan,-nan
228855427,-2.760674,5.096791,-6.328851,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228865427,-2.760657,5.096397,-6.328799,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228875428,-2.760665,5.096585,-6.328824,0,0,-391,391,0.000000,0.000000,-nan,-nan
228885429,-2.748415,5.096786,-6.328777,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228895427,-2.748403,5.096485,-6.328737,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228905427,-2.760619,5.095526,-6.328684,0,0,-391,391,0.000000,0.000000,-nan,-nan
228915429,-2.760602,5.095121,-6.328631,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228925427,-2.760591,5.094857,-6.328596,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228935430,-2.760591,5.094864,-6.328597,0,0,-391,391,0.000000,0.000000,-nan,-nan
228945427,-2.748366,5.095648,-6.328627,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228955427,-2.748382,5.096013,-6.328675,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228965430,-2.760624,5.095630,-6.328698,0,0,-391,391,0.000000,0.000000,-nan,-nan
228975427,-2.760633,5.095843,-6.328726,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228985430,-2.760648,5.096194,-6.328773,0,0,-391,391,0.000000,0.000000,0.000000,-nan
228995428,-2.761256,5.109526,-6.328824,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229005427,-2.761270,5.109845,-6.328866,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229015428,-2.760684,5.097048,-6.328885,0,0,-391,391,0.000000,0.000000,-nan,-nan
229025428,-2.760702,5.097454,-6.328938,0,0,-391,391,0.000000,0.000000,-nan,-nan
229035430,-2.760686,5.097085,-6.328890,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229045428,-2.760675,5.096820,-6.328855,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229055428,-2.760681,5.096961,-6.328874,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229065430,-2.760672,5.096745,-6.328845,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229075429,-2.760670,5.096715,-6.328841,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229085431,-2.748432,5.097184,-6.328829,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229095428,-2.748416,5.096811,-6.328780,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229105427,-2.760633,5.095859,-6.328728,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229115430,-2.760615,5.095428,-6.328671,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229125428,-2.760612,5.095377,-6.328665,0,0,-391,391,0.000000,0.000000,-nan,-nan
229135430,-2.760607,5.095258,-6.328649,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229145428,-2.760608,5.095280,-6.328652,0,0,-391,391,0.000000,0.000000,-nan,-nan
229155428,-2.760619,5.095541,-6.328686,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229165430,-2.760625,5.095660,-6.328702,0,0,-391,391,0.000000,0.000000,0.000000,-nan
229175428,-2.760631,5.095801,-6.328721,0,0,-391,391,0.000000,0.000000,-nan,-nan
