time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
73781089,4.917277,33.038235,-6.265923,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73791087,4.917289,33.038876,-6.266007,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73801088,4.917312,33.040031,-6.266160,0,0,106,203,0.000000,0.000000,-nan,0.000000
73811088,4.917323,33.040588,-6.266233,0,0,106,203,0.000000,0.000000,-nan,0.000000
73821088,4.917331,33.041035,-6.266292,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73831088,4.917323,33.040615,-6.266236,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73841088,4.917314,33.040146,-6.266174,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73851088,4.917311,33.039974,-6.266152,0,0,106,203,0.000000,0.000000,-nan,0.000000
73861088,4.917315,33.040180,-6.266179,0,0,106,203,0.000000,0.000000,-nan,0.000000
73871088,4.917320,33.040443,-6.266214,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73881089,4.917313,33.040081,-6.266166,0,0,106,203,0.000000,0.000000,-nan,0.000000
73891088,4.917305,33.039654,-6.266110,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73901088,4.917296,33.039246,-6.266056,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73911088,4.917289,33.038891,-6.266009,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73921088,4.917282,33.038509,-6.265959,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73931088,4.917274,33.038132,-6.265910,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73941088,4.917267,33.037750,-6.265860,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73951088,4.917265,33.037647,-6.265846,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73961089,4.917265,33.037647,-6.265846,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73971088,4.917264,33.037624,-6.265843,0,0,106,203,0.000000,0.000000,0.000000,0.000000
73981089,4.917264,33.037613,-6.265842,0,0,106,203,0.000000,0.000000,-nan,0.000000
73991088,4.917273,33.038048,-6.265899,0,0,106,203,0.000000,0.000000,-nan,0.000000
74001088,4.917283,33.038521,-6.265962,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74011088,4.917292,33.039001,-6.266025,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74021089,4.917300,33.039429,-6.266081,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74031088,4.917308,33.039833,-6.266135,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74041089,4.917315,33.040169,-6.266179,0,0,106,203,0.000000,0.000000,-nan,0.000000
74051088,4.917318,33.040333,-6.266201,0,0,106,203,0.000000,0.000000,-nan,0.000000
74061089,4.917316,33.040222,-6.266186,0,0,106,203,0.000000,0.000000,-nan,0.000000
74071088,4.917321,33.040462,-6.266217,0,0,106,203,0.000000,0.000000,-nan,0.000000
74081089,4.917331,33.040970,-6.266284,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74091088,4.917325,33.040684,-6.266246,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74101089,4.917316,33.040207,-6.266183,0,0,106,203,0.000000,0.000000,-nan,0.000000
74129089,4.917289,33.038803,-6.265999,0,0,106,203,0.000000,0.000000,-nan,0.000000
74139111,4.917280,33.038376,-6.265943,0,0,106,203,0.000000,0.000000,-nan,0.000000
74149088,4.917272,33.037956,-6.265887,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74159111,4.917271,33.037895,-6.265879,0,0,106,203,0.000000,0.000000,-nan,0.000000
74169088,4.917278,33.038277,-6.265929,0,0,106,203,0.000000,0.000000,-nan,0.000000
74179111,4.917283,33.038513,-6.265960,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74189089,4.917281,33.038425,-6.265949,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74199111,4.917284,33.038589,-6.265970,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74209089,4.917290,33.038857,-6.266006,0,0,106,203,0.000000,0.000000,-nan,0.000000
74219111,4.917297,33.039246,-6.266057,0,0,106,203,0.000000,0.000000,-nan,0.000000
74229089,4.917305,33.039612,-6.266105,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74239111,4.917312,33.039989,-6.266154,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74249089,4.917319,33.040382,-6.266206,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74259111,4.917323,33.040550,-6.266228,0,0,106,203,0.000000,0.000000,-nan,0.000000
74269089,4.917320,33.040428,-6.266212,0,0,106,203,0.000000,0.000000,-nan,0.000000
74279112,4.917318,33.040295,-6.266194,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74289089,4.917315,33.040173,-6.266178,0,0,106,203,0.000000,0.000000,-nan,0.000000
74299111,4.917311,33.039936,-6.266147,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74309089,4.917305,33.039612,-6.266104,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74319111,4.917296,33.039200,-6.266049,0,0,106,203,0.000000,0.000000,-nan,0.000000
74329089,4.917295,33.039154,-6.266043,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74339111,4.917292,33.038990,-6.266022,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74349089,4.917286,33.038666,-6.265979,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74359111,4.917284,33.038574,-6.265967,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74369089,4.917281,33.038422,-6.265947,0,0,106,203,0.000000,0.000000,-nan,0.000000
74379112,4.917283,33.038498,-6.265957,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74389089,4.917287,33.038723,-6.265986,0,0,106,203,0.000000,0.000000,-nan,0.000000
74399111,4.917295,33.039131,-6.266040,0,0,106,203,0.000000,0.000000,-nan,0.000000
74409089,4.917303,33.039532,-6.266093,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74419111,4.917309,33.039852,-6.266135,0,0,106,203,0.000000,0.000000,-nan,0.000000
74429089,4.917315,33.040207,-6.266182,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74439112,4.917324,33.040630,-6.266238,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74449089,4.917329,33.040909,-6.266274,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74459112,4.917325,33.040695,-6.266246,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74469089,4.917319,33.040405,-6.266208,0,0,106,203,0.000000,0.000000,-nan,0.000000
74479111,4.917311,33.039997,-6.266154,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74489089,4.917303,33.039604,-6.266102,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74499111,4.917295,33.039181,-6.266047,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74509090,4.917287,33.038761,-6.265991,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74519112,4.917280,33.038433,-6.265948,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74529089,4.917064,33.025921,-6.265913,0,0,106,203,0.000000,0.000000,-nan,0.000000
74539111,4.917059,33.025700,-6.265884,0,0,106,203,0.000000,0.000000,-nan,0.000000
74549089,4.917265,33.037605,-6.265839,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74559111,4.917257,33.037212,-6.265787,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74569089,4.917037,33.024616,-6.265741,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74579112,4.917028,33.024178,-6.265684,0,0,106,203,0.000000,0.000000,-nan,0.000000
74589089,4.917239,33.036247,-6.265660,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74599111,4.917235,33.036060,-6.265635,0,0,106,203,0.000000,0.000000,-nan,0.000000
74609089,4.917011,33.023357,-6.265575,0,0,106,203,0.000000,0.000000,-nan,0.000000
74643089,4.917028,33.024231,-6.265690,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74653089,4.917035,33.024578,-6.265736,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74663089,4.917024,33.024033,-6.265664,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74673089,4.917016,33.023636,-6.265612,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74683089,4.917005,33.023106,-6.265542,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74693089,4.917010,33.023346,-6.265574,0,0,106,203,0.000000,0.000000,-nan,0.000000
74703090,4.917044,33.025059,-6.265799,0,0,106,203,0.000000,0.000000,-nan,0.000000
74713089,4.917072,33.026478,-6.265986,0,0,106,203,0.000000,0.000000,-nan,0.000000
74723089,4.917082,33.026993,-6.266054,0,0,106,203,0.000000,0.000000,-nan,0.000000
74733089,4.917080,33.026920,-6.266044,0,0,106,203,0.000000,0.000000,-nan,0.000000
74743089,4.917071,33.026466,-6.265985,0,0,106,203,0.000000,0.000000,-nan,0.000000
74753090,4.917060,33.025894,-6.265909,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74763089,4.917052,33.025475,-6.265854,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74773089,4.917267,33.037872,-6.265873,0,0,106,203,0.000000,0.000000,-nan,0.000000
74783090,4.917266,33.037853,-6.265871,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74793089,4.917258,33.037422,-6.265814,0,0,106,203,0.000000,0.000000,-nan,0.000000
74803089,4.917246,33.036823,-6.265736,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74813090,4.917231,33.036064,-6.265635,0,0,106,203,0.000000,0.000000,-nan,0.000000
74823090,4.917222,33.035652,-6.265581,0,0,106,203,0.000000,0.000000,-nan,0.000000
74833089,4.917004,33.023247,-6.265561,0,0,106,203,0.000000,0.000000,-nan,0.000000
74843090,4.917000,33.023056,-6.265535,0,0,106,203,0.000000,0.000000,-nan,0.000000
74853089,4.917219,33.035469,-6.265557,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74863090,4.917217,33.035366,-6.265544,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74873090,4.916994,33.022778,-6.265499,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74883090,4.916995,33.022797,-6.265501,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74893089,4.917000,33.023064,-6.265537,0,0,106,203,0.000000,0.000000,-nan,0.000000
74903090,4.917006,33.023384,-6.265579,0,0,106,203,0.000000,0.000000,-nan,0.000000
74913090,4.917228,33.035934,-6.265619,0,0,106,203,0.000000,0.000000,-nan,0.000000
74923090,4.917233,33.036201,-6.265655,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74933090,4.917024,33.024231,-6.265691,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74943090,4.917029,33.024483,-6.265724,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74953090,4.917033,33.024708,-6.265754,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74963090,4.917038,33.024940,-6.265784,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74973090,4.917043,33.025185,-6.265816,0,0,106,203,0.000000,0.000000,0.000000,0.000000
74983090,4.917047,33.025372,-6.265841,0,0,106,203,0.000000,0.000000,-nan,0.000000
74993090,4.917048,33.025436,-6.265850,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75003090,4.917047,33.025375,-6.265841,0,0,106,203,0.000000,0.000000,-nan,0.000000
75013090,4.917044,33.025230,-6.265822,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75023090,4.917043,33.025192,-6.265817,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75033090,4.917040,33.025082,-6.265802,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75043090,4.917035,33.024803,-6.265766,0,0,106,203,0.000000,0.000000,-nan,0.000000
75053090,4.917033,33.024738,-6.265757,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75063090,4.917032,33.024700,-6.265752,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75073090,4.917235,33.036392,-6.265679,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75083090,4.917224,33.035839,-6.265606,0,0,106,203,0.000000,0.000000,-nan,0.000000
75093090,4.917212,33.035252,-6.265529,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75103090,4.917197,33.034473,-6.265426,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75113090,4.917174,33.033348,-6.265278,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75141091,4.917133,33.031376,-6.265018,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75151090,4.916905,33.018867,-6.264984,0,0,106,203,0.000000,0.000000,-nan,0.000000
75161091,4.916904,33.018803,-6.264975,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75171091,4.916902,33.018696,-6.264961,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75181091,4.916896,33.018414,-6.264924,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75191090,4.916884,33.017849,-6.264850,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75201091,4.916879,33.017593,-6.264816,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75211090,4.916896,33.018421,-6.264925,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75221091,4.916911,33.019104,-6.265015,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75231091,4.917135,33.031445,-6.265028,0,0,106,203,0.000000,0.000000,-nan,0.000000
75241091,4.917136,33.031487,-6.265033,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75251091,4.917136,33.031456,-6.265029,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75261091,4.917134,33.031361,-6.265017,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75271090,4.917152,33.032246,-6.265133,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75281091,4.917177,33.033470,-6.265295,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75291091,4.916969,33.021778,-6.265368,0,0,106,203,0.000000,0.000000,-nan,0.000000
75301091,4.916963,33.021458,-6.265326,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75311091,4.917145,33.031837,-6.265079,0,0,106,203,0.000000,0.000000,-nan,0.000000
75321091,4.917129,33.031082,-6.264980,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75331091,4.916948,33.020821,-6.265241,0,0,106,203,0.000000,0.000000,-nan,0.000000
75341091,4.916971,33.021954,-6.265390,0,0,106,203,0.000000,0.000000,-nan,0.000000
75351091,4.917181,33.033810,-6.265339,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75361092,4.917171,33.033279,-6.265269,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75371091,4.916931,33.020065,-6.265142,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75381091,4.916912,33.019123,-6.265018,0,0,106,203,0.000000,0.000000,-nan,0.000000
75391091,4.916890,33.018040,-6.264875,0,0,106,203,0.000000,0.000000,-nan,0.000000
75401092,4.916880,33.017590,-6.264816,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75411091,4.917128,33.030998,-6.264969,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75421091,4.917139,33.031532,-6.265040,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75431091,4.916905,33.018738,-6.264968,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75441091,4.916886,33.017811,-6.264846,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75451091,4.917099,33.029476,-6.264769,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75461092,4.917095,33.029285,-6.264744,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75471091,4.916872,33.017162,-6.264760,0,0,106,203,0.000000,0.000000,-nan,0.000000
75481092,4.916881,33.017609,-6.264819,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75491091,4.916889,33.017994,-6.264869,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75501092,4.916899,33.018478,-6.264933,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75511091,4.916910,33.018986,-6.265000,0,0,106,203,0.000000,0.000000,-nan,0.000000
75521092,4.916920,33.019493,-6.265067,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75531091,4.916921,33.019527,-6.265071,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75541092,4.916924,33.019695,-6.265093,0,0,106,203,0.000000,0.000000,-nan,0.000000
75551091,4.916933,33.020115,-6.265148,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75561092,4.916939,33.020435,-6.265191,0,0,106,203,0.000000,0.000000,-nan,0.000000
75571091,4.916945,33.020744,-6.265231,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75581092,4.916953,33.021095,-6.265277,0,0,106,203,0.000000,0.000000,-nan,0.000000
75591091,4.916954,33.021137,-6.265283,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75601091,4.916946,33.020767,-6.265234,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75611091,4.916939,33.020447,-6.265193,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75621092,4.916932,33.020073,-6.265143,0,0,106,203,0.000000,0.000000,-nan,0.000000
75656054,4.916908,33.018906,-6.264989,0,0,106,203,0.000000,0.000000,-nan,0.000000
75666054,4.916907,33.018887,-6.264987,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75676054,4.916902,33.018635,-6.264954,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75686054,4.916892,33.018162,-6.264892,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75696054,4.916883,33.017712,-6.264832,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75706054,4.916876,33.017376,-6.264788,0,0,106,203,0.000000,0.000000,-nan,0.000000
75716054,4.917111,33.030140,-6.264856,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75726054,4.917120,33.030556,-6.264911,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75736054,4.916905,33.018742,-6.264968,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75746054,4.916910,33.018967,-6.264998,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75756054,4.916915,33.019207,-6.265029,0,0,106,203,0.000000,0.000000,-nan,0.000000
75766054,4.916916,33.019283,-6.265039,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75776054,4.916942,33.020535,-6.265204,0,0,106,203,0.000000,0.000000,-nan,0.000000
75786054,4.916966,33.021713,-6.265359,0,0,106,203,0.000000,0.000000,-nan,0.000000
75796054,4.916974,33.022106,-6.265411,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75806054,4.916981,33.022446,-6.265456,0,0,106,203,0.000000,0.000000,-nan,0.000000
75816054,4.916983,33.022541,-6.265469,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75826054,4.916974,33.022079,-6.265408,0,0,106,203,0.000000,0.000000,-nan,0.000000
75836054,4.916968,33.021828,-6.265375,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75846054,4.916977,33.022259,-6.265432,0,0,106,203,0.000000,0.000000,-nan,0.000000
75856054,4.917216,33.035633,-6.265580,0,0,106,203,0.000000,0.000000,-nan,0.000000
75866054,4.917219,33.035740,-6.265594,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75876054,4.917202,33.034939,-6.265489,0,0,106,203,0.000000,0.000000,-nan,0.000000
75886054,4.917181,33.033848,-6.265346,0,0,106,203,0.000000,0.000000,-nan,0.000000
75896054,4.916942,33.020638,-6.265219,0,0,106,203,0.000000,0.000000,-nan,0.000000
75906054,4.916934,33.020294,-6.265173,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75916054,4.916945,33.020824,-6.265243,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75926054,4.916951,33.021091,-6.265278,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75936054,4.916949,33.021011,-6.265268,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75946054,4.916937,33.020432,-6.265192,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75956054,4.917140,33.031788,-6.265074,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75966054,4.917122,33.030888,-6.264956,0,0,106,203,0.000000,0.000000,-nan,0.000000
75976054,4.916888,33.018139,-6.264890,0,0,106,203,0.000000,0.000000,-nan,0.000000
75986055,4.916879,33.017700,-6.264832,0,0,106,203,0.000000,0.000000,0.000000,0.000000
75996054,4.917112,33.030365,-6.264887,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76006054,4.917121,33.030804,-6.264945,0,0,106,203,0.000000,0.000000,-nan,0.000000
76016055,4.916907,33.018997,-6.265003,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76026055,4.916917,33.019482,-6.265067,0,0,106,203,0.000000,0.000000,-nan,0.000000
76036055,4.916928,33.020016,-6.265137,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76046055,4.916938,33.020515,-6.265203,0,0,106,203,0.000000,0.000000,-nan,0.000000
76056055,4.917165,33.033142,-6.265253,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76066055,4.917169,33.033321,-6.265276,0,0,106,203,0.000000,0.000000,-nan,0.000000
76076055,4.917175,33.033615,-6.265315,0,0,106,203,0.000000,0.000000,-nan,0.000000
76086055,4.917190,33.034340,-6.265410,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76096055,4.917206,33.035156,-6.265518,0,0,106,203,0.000000,0.000000,-nan,0.000000
76106055,4.917209,33.035305,-6.265537,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76116055,4.916985,33.022675,-6.265487,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76126055,4.916970,33.021969,-6.265394,0,0,106,203,0.000000,0.000000,-nan,0.000000
76154055,4.916944,33.020729,-6.265231,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76164055,4.916944,33.020741,-6.265232,0,0,106,203,0.000000,0.000000,-nan,0.000000
76174055,4.916946,33.020828,-6.265244,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76184055,4.916940,33.020535,-6.265205,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76194055,4.916921,33.019592,-6.265081,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76204055,4.916907,33.018925,-6.264993,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76214055,4.916905,33.018864,-6.264985,0,0,106,203,0.000000,0.000000,-nan,0.000000
76224055,4.916913,33.019234,-6.265034,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76234055,4.916923,33.019699,-6.265095,0,0,106,203,0.000000,0.000000,-nan,0.000000
76244055,4.916933,33.020206,-6.265162,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76254055,4.916939,33.020515,-6.265203,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76264055,4.916945,33.020802,-6.265240,0,0,106,203,0.000000,0.000000,-nan,0.000000
76274055,4.916947,33.020889,-6.265252,0,0,106,203,0.000000,0.000000,0.000000,0.000000
76284055,4.916947,33.020901,-6.265253,0,0,106,203,0.000000,0.000000,0.000000,0.000000
