time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
94575089,-0.006696,-6.101923,5.439842,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94585089,-0.006893,-6.101747,5.439807,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94595089,-0.007131,-6.101534,5.439765,0,0,0,0,0.000000,0.000000,-nan,0.000000
94605089,-0.007346,-6.101341,5.439727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94615089,-0.007557,-6.101152,5.439690,0,0,0,0,0.000000,0.000000,-nan,0.000000
94625089,-0.007630,-6.101087,5.439677,0,0,0,0,0.000000,0.000000,-nan,0.000000
94635089,-0.007641,-6.101078,5.439675,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94645089,-0.007498,-6.101205,5.439700,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94655089,-0.007225,-6.101449,5.439748,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94665089,-0.006950,-6.101696,5.439797,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94675089,-0.006712,-6.101908,5.439839,0,0,0,0,0.000000,0.000000,-nan,0.000000
94685089,-0.006499,-6.102099,5.439877,0,0,0,0,0.000000,0.000000,-nan,0.000000
94695089,-0.006496,-6.102101,5.439877,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94705089,-0.006626,-6.101985,5.439854,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94715089,-0.006879,-6.101758,5.439809,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94725089,-0.006950,-6.101696,5.439797,0,0,0,0,0.000000,0.000000,-nan,0.000000
94735089,-0.007033,-6.101621,5.439782,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94745089,-0.007238,-6.101437,5.439746,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94755089,-0.007419,-6.101275,5.439714,0,0,0,0,0.000000,0.000000,-nan,0.000000
94765089,-0.007187,-6.101483,5.439755,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94775089,-0.006974,-6.101674,5.439793,0,0,0,0,0.000000,0.000000,-nan,0.000000
94785089,-0.006712,-6.101908,5.439839,0,0,0,0,0.000000,0.000000,-nan,0.000000
94795089,-0.006464,-6.102130,5.439883,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94805089,-0.006448,-6.102144,5.439886,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94815089,-0.006410,-6.102178,5.439892,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94825089,-0.006658,-6.101956,5.439848,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94835089,-0.006809,-6.101820,5.439822,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94845089,-0.006971,-6.101676,5.439793,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94855089,-0.007020,-6.101632,5.439785,0,0,0,0,0.000000,0.000000,-nan,0.000000
94865089,-0.006987,-6.101661,5.439790,0,0,0,0,0.000000,0.000000,-nan,0.000000
94875089,-0.006958,-6.101688,5.439795,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94885089,-0.006923,-6.101719,5.439802,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94895089,-0.006674,-6.101942,5.439846,0,0,0,0,0.000000,0.000000,-nan,0.000000
94905089,-0.006448,-6.102144,5.439886,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94915090,-0.006434,-6.102156,5.439888,0,0,0,0,0.000000,0.000000,-nan,0.000000
94925089,-0.006304,-6.102272,5.439911,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94935089,-0.006321,-6.102258,5.439908,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94945089,-0.006107,-6.102448,5.439946,0,0,0,0,0.000000,0.000000,-nan,0.000000
94955089,-0.005883,-6.102649,5.439985,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94965090,-0.005891,-6.102642,5.439984,0,0,0,0,0.000000,0.000000,0.000000,0.000000
94975089,-0.006059,-6.102492,5.439954,0,0,0,0,0.000000,0.000000,-nan,0.000000
95004156,-0.006310,-6.102267,5.439910,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95014158,-0.006253,-6.102317,5.439920,0,0,0,0,0.000000,0.000000,-nan,0.000000
95024156,-0.006358,-6.102223,5.439901,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95034158,-0.006469,-6.102124,5.439882,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95044157,-0.006655,-6.101957,5.439849,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95054156,-0.006510,-6.102087,5.439875,0,0,0,0,0.000000,0.000000,-nan,0.000000
95064156,-0.006421,-6.102167,5.439890,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95074156,-0.006407,-6.102179,5.439893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95084158,-0.006418,-6.102170,5.439891,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95094156,-0.006304,-6.102271,5.439911,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95104156,-0.006048,-6.102500,5.439956,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95114158,-0.006064,-6.102486,5.439953,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95124157,-0.005889,-6.102643,5.439984,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95134159,-0.005870,-6.102660,5.439988,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95144157,-0.005819,-6.102705,5.439997,0,0,0,0,0.000000,0.000000,-nan,0.000000
95154156,-0.005778,-6.102742,5.440004,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95164157,-0.005999,-6.102544,5.439965,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95174156,-0.006172,-6.102389,5.439934,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95184159,-0.006380,-6.102203,5.439898,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95194157,-0.006385,-6.102199,5.439897,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95204157,-0.006607,-6.102001,5.439857,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95214158,-0.006728,-6.101892,5.439836,0,0,0,0,0.000000,0.000000,-nan,0.000000
95224157,-0.006771,-6.101853,5.439828,0,0,0,0,0.000000,0.000000,-nan,0.000000
95234158,-0.006580,-6.102025,5.439862,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95244157,-0.006334,-6.102245,5.439906,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95254157,-0.006186,-6.102378,5.439932,0,0,0,0,0.000000,0.000000,-nan,0.000000
95264159,-0.005970,-6.102571,5.439970,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95274156,-0.006167,-6.102395,5.439935,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95284159,-0.005918,-6.102617,5.439979,0,0,0,0,0.000000,0.000000,-nan,0.000000
95294157,-0.005781,-6.102740,5.440003,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95304157,-0.005551,-6.102945,5.440044,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95314159,-0.005559,-6.102938,5.440042,0,0,0,0,0.000000,0.000000,-nan,0.000000
95324156,-0.005692,-6.102820,5.440019,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95334160,-0.005916,-6.102620,5.439980,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95344159,-0.005900,-6.102634,5.439982,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95354157,-0.005773,-6.102747,5.440005,0,0,0,0,0.000000,0.000000,-nan,0.000000
95364157,-0.005913,-6.102622,5.439980,0,0,0,0,0.000000,0.000000,-nan,0.000000
95374156,-0.005962,-6.102579,5.439971,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95384159,-0.005762,-6.102757,5.440007,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95394156,-0.005784,-6.102738,5.440003,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95404157,-0.006002,-6.102542,5.439964,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95414159,-0.006083,-6.102470,5.439950,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95424157,-0.005908,-6.102627,5.439981,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95434159,-0.006024,-6.102523,5.439960,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95444157,-0.006026,-6.102520,5.439960,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95454157,-0.006032,-6.102516,5.439959,0,0,0,0,0.000000,0.000000,-nan,0.000000
95464159,-0.006035,-6.102513,5.439959,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95474157,-0.006232,-6.102337,5.439924,0,0,0,0,0.000000,0.000000,-nan,0.000000
95484160,-0.006178,-6.102385,5.439933,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95517090,-0.006075,-6.102477,5.439951,0,0,0,0,0.000000,0.000000,-nan,0.000000
95527090,-0.005875,-6.102656,5.439987,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95537090,-0.005802,-6.102721,5.440000,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95547090,-0.005937,-6.102601,5.439976,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95557090,-0.005940,-6.102598,5.439975,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95567090,-0.005757,-6.102762,5.440008,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95577090,-0.005724,-6.102791,5.440013,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95587090,-0.005589,-6.102912,5.440037,0,0,0,0,0.000000,0.000000,-nan,0.000000
95597091,-0.005508,-6.102984,5.440052,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95607090,-0.005689,-6.102823,5.440020,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95617091,-0.005651,-6.102857,5.440026,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95627091,-0.005624,-6.102881,5.440031,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95637091,-0.005854,-6.102675,5.439991,0,0,0,0,0.000000,0.000000,-nan,0.000000
95647097,-0.005816,-6.102709,5.439997,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95657090,-0.006008,-6.102538,5.439963,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95667090,-0.006237,-6.102332,5.439923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95677090,-0.006456,-6.102137,5.439884,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95687091,-0.006234,-6.102334,5.439923,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95697091,-0.006029,-6.102518,5.439960,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95707091,-0.005891,-6.102641,5.439984,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95717091,-0.005859,-6.102670,5.439990,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95727091,-0.005989,-6.102554,5.439967,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95737091,-0.005986,-6.102557,5.439967,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95747091,-0.005794,-6.102728,5.440001,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95757091,-0.005514,-6.102980,5.440051,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95767091,-0.005586,-6.102914,5.440038,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95777091,-0.005837,-6.102690,5.439993,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95787091,-0.006035,-6.102513,5.439959,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95797123,-0.005767,-6.102752,5.440006,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95807091,-0.005535,-6.102960,5.440047,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95817091,-0.005476,-6.103013,5.440057,0,0,0,0,0.000000,0.000000,-nan,0.000000
95827091,-0.005649,-6.102859,5.440027,0,0,0,0,0.000000,0.000000,-nan,0.000000
95837091,-0.005792,-6.102731,5.440001,0,0,0,0,0.000000,0.000000,-nan,0.000000
95847091,-0.005716,-6.102798,5.440015,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95857091,-0.005443,-6.103043,5.440063,0,0,0,0,0.000000,0.000000,-nan,0.000000
95867091,-0.005389,-6.103091,5.440073,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95877091,-0.005484,-6.103006,5.440056,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95887091,-0.005457,-6.103031,5.440061,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95897091,-0.005422,-6.103062,5.440067,0,0,0,0,0.000000,0.000000,-nan,0.000000
95907091,-0.005325,-6.103149,5.440084,0,0,0,0,0.000000,0.000000,-nan,0.000000
95917091,-0.005546,-6.102951,5.440045,0,0,0,0,0.000000,0.000000,-nan,0.000000
95927091,-0.005379,-6.103101,5.440074,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95937091,-0.005379,-6.103101,5.440074,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95947098,-0.005398,-6.103084,5.440071,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95957091,-0.005241,-6.103224,5.440099,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95967091,-0.005076,-6.103372,5.440128,0,0,0,0,0.000000,0.000000,-nan,0.000000
95977091,-0.004869,-6.103558,5.440165,0,0,0,0,0.000000,0.000000,0.000000,0.000000
95987091,-0.004842,-6.103582,5.440169,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96015091,-0.005093,-6.103357,5.440125,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96025091,-0.005074,-6.103374,5.440128,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96035091,-0.005174,-6.103284,5.440111,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96045091,-0.004974,-6.103463,5.440146,0,0,0,0,0.000000,0.000000,-nan,0.000000
96055091,-0.005014,-6.103427,5.440139,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96065091,-0.005233,-6.103231,5.440100,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96075091,-0.005692,-6.102821,5.440019,0,0,0,0,0.000000,0.000000,-nan,0.000000
96085092,-0.005692,-6.102821,5.440019,0,0,0,0,0.000000,0.000000,-nan,0.000000
96095091,-0.005449,-6.103038,5.440062,0,0,0,0,0.000000,0.000000,-nan,0.000000
96105092,-0.004974,-6.103464,5.440146,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96115091,-0.004145,-6.104205,5.440292,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96125092,-0.003854,-6.104466,5.440344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96135092,-0.004458,-6.103925,5.440237,0,0,0,0,0.000000,0.000000,-nan,0.000000
96145092,-0.004628,-6.103773,5.440207,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96155092,-0.005468,-6.103021,5.440059,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96165092,-0.005446,-6.103041,5.440063,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96175092,-0.005260,-6.103208,5.440095,0,0,0,0,0.000000,0.000000,-nan,0.000000
96185092,-0.005506,-6.102988,5.440052,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96195092,-0.004990,-6.103449,5.440143,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96205092,-0.004723,-6.103689,5.440190,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96215092,-0.004839,-6.103585,5.440170,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96225092,-0.004804,-6.103616,5.440176,0,0,0,0,0.000000,0.000000,-nan,0.000000
96235092,-0.004556,-6.103838,5.440220,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96245092,-0.004383,-6.103993,5.440250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96255092,-0.005182,-6.103278,5.440109,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96265092,-0.005379,-6.103101,5.440074,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96275092,-0.004933,-6.103500,5.440153,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96285092,-0.004202,-6.104155,5.440282,0,0,0,0,0.000000,0.000000,-nan,0.000000
96295092,-0.003196,-6.105056,5.440460,0,0,0,0,0.000000,0.000000,-nan,0.000000
96305092,-0.004178,-6.104176,5.440287,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96315092,-0.004901,-6.103528,5.440159,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96325092,-0.005460,-6.103028,5.440060,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96335092,-0.004790,-6.103627,5.440178,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96345092,-0.004601,-6.103796,5.440212,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96355092,-0.003846,-6.104473,5.440345,0,0,0,0,0.000000,0.000000,-nan,0.000000
96365092,-0.003714,-6.104591,5.440369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96375092,-0.004601,-6.103796,5.440212,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96385092,-0.005171,-6.103287,5.440111,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96395092,-0.005425,-6.103060,5.440066,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96405092,-0.005136,-6.103318,5.440117,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96415092,-0.004672,-6.103734,5.440199,0,0,0,0,0.000000,0.000000,-nan,0.000000
96425092,-0.004164,-6.104188,5.440289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96435092,-0.003846,-6.104473,5.440345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96445092,-0.003997,-6.104338,5.440319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96455092,-0.003527,-6.104758,5.440402,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96465092,-0.002540,-6.105643,5.440576,0,0,0,0,0.000000,0.000000,-nan,0.000000
96475092,-0.003652,-6.104647,5.440380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96485092,-0.004860,-6.103565,5.440166,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96495092,-0.006734,-6.101889,5.439835,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96528130,-0.003592,-6.104678,5.439630,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96538130,-0.001556,-6.106499,5.439989,0,0,0,0,0.000000,0.000000,-nan,0.000000
96548131,-0.009014,-6.099863,5.440288,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96558130,-0.007303,-6.101395,5.440590,0,0,0,0,0.000000,0.000000,-nan,0.000000
96568130,-0.005714,-6.102819,5.440871,0,0,0,0,0.000000,0.000000,-nan,0.000000
96578130,-0.003899,-6.104446,5.441192,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96588130,0.001953,-6.109676,5.441371,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96598131,0.002004,-6.109722,5.441380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96608131,0.002239,-6.109932,5.441422,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96618131,0.002012,-6.109729,5.441381,0,0,0,0,0.000000,0.000000,-nan,0.000000
96628130,0.002126,-6.109831,5.441401,0,0,0,0,0.000000,0.000000,-nan,0.000000
96638131,0.001295,-6.109086,5.441255,0,0,0,0,0.000000,0.000000,-nan,0.000000
96648130,-0.000285,-6.107669,5.440975,0,0,0,0,0.000000,0.000000,-nan,0.000000
96658131,-0.003190,-6.105065,5.440462,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96668130,-0.005462,-6.103031,5.440060,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96678130,-0.005905,-6.102635,5.439982,0,0,0,0,0.000000,0.000000,-nan,0.000000
96688131,-0.005195,-6.103270,5.440107,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96698132,-0.003627,-6.104674,5.440384,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96708131,-0.002699,-6.105505,5.440548,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96718131,-0.001334,-6.106728,5.440790,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96728131,-0.000215,-6.107731,5.440988,0,0,0,0,0.000000,0.000000,-nan,0.000000
96738131,0.000106,-6.108019,5.441044,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96748130,0.000713,-6.108563,5.441152,0,0,0,0,0.000000,0.000000,-nan,0.000000
96758131,0.000799,-6.108640,5.441167,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96768131,0.000109,-6.108021,5.441045,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96778131,-0.000401,-6.107564,5.440955,0,0,0,0,0.000000,0.000000,-nan,0.000000
96788131,-0.001156,-6.106887,5.440821,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96798131,-0.001029,-6.107001,5.440844,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96808131,0.003473,-6.111019,5.440879,0,0,0,0,0.000000,0.000000,-nan,0.000000
96818131,0.003336,-6.110895,5.440855,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96828131,0.003150,-6.110728,5.440822,0,0,0,0,0.000000,0.000000,-nan,0.000000
96838131,0.002462,-6.110112,5.440701,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96848131,0.002570,-6.110209,5.440720,0,0,0,0,0.000000,0.000000,-nan,0.000000
96858131,0.002624,-6.110257,5.440729,0,0,0,0,0.000000,0.000000,-nan,0.000000
96868131,0.003379,-6.110934,5.440863,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96878131,0.003700,-6.111221,5.440919,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96888131,0.003422,-6.110972,5.440870,0,0,0,0,0.000000,0.000000,-nan,0.000000
96898131,0.003492,-6.111035,5.440883,0,0,0,0,0.000000,0.000000,-nan,0.000000
96908131,0.003284,-6.110849,5.440846,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96918131,0.003241,-6.110811,5.440838,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96928131,0.003395,-6.110949,5.440866,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96938131,0.002829,-6.110441,5.440765,0,0,0,0,0.000000,0.000000,-nan,0.000000
96948131,0.002683,-6.110310,5.440740,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96958131,0.002802,-6.110416,5.440761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96968131,0.002758,-6.110378,5.440753,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96978131,0.002869,-6.110477,5.440773,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96988131,0.002920,-6.110523,5.440782,0,0,0,0,0.000000,0.000000,0.000000,0.000000
96998132,0.003101,-6.110685,5.440814,0,0,0,0,0.000000,0.000000,-nan,0.000000
97027093,0.004137,-6.111614,5.440997,0,0,0,0,0.000000,0.000000,-nan,0.000000
97037093,0.003357,-6.110915,5.440859,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97047093,0.003023,-6.110615,5.440800,0,0,0,0,0.000000,0.000000,-nan,0.000000
97057093,0.002969,-6.110567,5.440790,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97067093,0.003263,-6.110831,5.440842,0,0,0,0,0.000000,0.000000,-nan,0.000000
97077093,0.003624,-6.111155,5.440906,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97087093,0.004080,-6.111563,5.440987,0,0,0,0,0.000000,0.000000,-nan,0.000000
97097094,0.004004,-6.111495,5.440973,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97107093,0.003449,-6.110997,5.440875,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97117093,0.003063,-6.110651,5.440807,0,0,0,0,0.000000,0.000000,-nan,0.000000
97127093,0.003257,-6.110826,5.440841,0,0,0,0,0.000000,0.000000,-nan,0.000000
97137094,0.003716,-6.111237,5.440922,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97147100,0.004177,-6.111650,5.441004,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97157094,0.003902,-6.111403,5.440955,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97167094,0.003265,-6.110833,5.440843,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97177094,0.003220,-6.110792,5.440835,0,0,0,0,0.000000,0.000000,-nan,0.000000
97187093,0.003212,-6.110785,5.440833,0,0,0,0,0.000000,0.000000,-nan,0.000000
97197094,0.004107,-6.111587,5.440991,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97207094,0.004263,-6.111727,5.441019,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97217094,0.004525,-6.111962,5.441065,0,0,0,0,0.000000,0.000000,-nan,0.000000
97227094,0.004223,-6.111691,5.441012,0,0,0,0,0.000000,0.000000,-nan,0.000000
97237094,0.003983,-6.111476,5.440969,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97247094,0.004061,-6.111546,5.440983,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97257094,0.003786,-6.111300,5.440935,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97267094,0.004263,-6.111728,5.441019,0,0,0,0,0.000000,0.000000,-nan,0.000000
97277094,0.004266,-6.111730,5.441020,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97287094,0.004317,-6.111776,5.441029,0,0,0,0,0.000000,0.000000,-nan,0.000000
97297106,0.004538,-6.111974,5.441068,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97307094,0.004285,-6.111747,5.441023,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97317094,0.004366,-6.111819,5.441037,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97327094,0.004312,-6.111771,5.441028,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97337094,0.004064,-6.111548,5.440984,0,0,0,0,0.000000,0.000000,0.000000,0.000000
97347094,0.003983,-6.111476,5.440969,838,838,0,0,0.000000,0.000000,0.000000,0.000000
97357094,0.004069,-6.111553,5.440985,838,838,0,0,0.000000,3.200000,0.000000,0.000000
97367094,0.004131,-6.111609,5.440996,838,838,0,0,2.733333,3.200000,0.000000,0.000000
97377094,0.004069,-6.111553,5.440985,5005,5005,0,0,6.666667,21.266667,0.000000,0.000000
97387094,0.003937,-6.111435,5.440961,5005,5005,0,0,23.200000,28.666667,0.000000,0.000000
97397094,0.003759,-6.111275,5.440930,12000,12000,0,0,103.000000,105.600000,0.000000,0.000000
